169;0;1482842693.887676954;0.5467507839202880859;0.2755028605461120605;-0.6512649655342102051
170;0;1482842694.079528093;0.5611361265182495117;0.2775420546531677246;-0.6478433609008789062
171;0;1482842694.279643059;0.5737099051475524902;0.2781528830528259277;-0.6482455730438232422
172;0;1482842694.702028036;0.5874552130699157715;0.2881456911563873291;-0.6566399335861206055
173;0;1482842694.929836035;0.5967855453491210938;0.2958261370658874512;-0.6683408617973327637
174;0;1482842695.179902077;0.6082998514175415039;0.2964279055595397949;-0.6733262538909912109
175;0;1482842695.37982893;0.6165299415588378906;0.2939510941505432129;-0.6629193425178527832
176;0;1482842695.630106926;0.6239217519760131836;0.2855025529861450195;-0.6405693292617797852
177;0;1482842695.879812956;0.6258741617202758789;0.2812768816947937012;-0.6219323277473449707
83;0;1482842666.227175951;-1.081503152847290039;-0.02362352609634399414;-0.1044727861881256104
84;0;1482842666.527172089;-1.111764907836914062;0.007198870182037353516;-0.175952225923538208
85;0;1482842666.777235985;-1.126200437545776367;0.03296250104904174805;-0.2296765297651290894
86;0;1482842667.078282118;-1.148336887359619141;0.02358186244964599609;-0.2363689243793487549
87;0;1482842667.627341032;-1.171151280403137207;0.02139610052108764648;-0.2182860374450683594
88;0;1482842667.927408934;-1.172235012054443359;0.007399022579193115234;-0.2050222307443618774
89;0;1482842668.227454901;-1.164075851440429688;-0.002074420452117919922;-0.1808163225650787354
90;0;1482842668.727338076;-1.136481761932373047;-0.0154330134391784668;-0.1495473682880401611
91;0;1482842669.838368893;-1.17947542667388916;-0.0154526829719543457;-0.1418523341417312622
92;0;1482842670.127630949;-1.221103072166442871;-0.01042360067367553711;-0.1583691239356994629
93;0;1482842670.477803946;-1.263447046279907227;-0.0009087920188903808594;-0.1723413169384002686
94;0;1482842670.827769995;-1.290420651435852051;0.0112692713737487793;-0.1840946674346923828
95;0;1482842671.227665901;-1.283128023147583008;0.03953051567077636719;-0.2241649925708770752
96;0;1482842671.588466883;-1.268616318702697754;0.05540865659713745117;-0.2525099515914916992
97;0;1482842671.927846909;-1.249614238739013672;0.06548798084259033203;-0.2653780877590179443
98;0;1482842672.327800989;-1.224300622940063477;0.07288765907287597656;-0.2631524205207824707
99;0;1482842672.77780509;-1.182133197784423828;0.09038770198822021484;-0.2730432748794555664
100;0;1482842673.227776051;-1.166495084762573242;0.1065307855606079102;-0.2985700666904449463
101;0;1482842673.627854109;-1.182301998138427734;0.114966273307800293;-0.3331077396869659424
102;0;1482842674.083257914;-1.199863910675048828;0.1266762614250183105;-0.3631742298603057861
103;0;1482842674.727927923;-1.208344578742980957;0.1396683454513549805;-0.3842366933822631836
104;0;1482842675.127916098;-1.198783040046691895;0.135869443416595459;-0.4009507596492767334
105;0;1482842675.47786808;-1.171781301498413086;0.137593388557434082;-0.4177681207656860352
106;0;1482842675.788674116;-1.139374971389770508;0.1434642672538757324;-0.4455102086067199707
107;0;1482842676.127913952;-1.094738006591796875;0.1482989490032196045;-0.4744460582733154297
108;0;1482842676.527002096;-1.043349266052246094;0.1489214599132537842;-0.4981590509414672852
109;0;1482842676.878285885;-1.005158066749572754;0.1513046026229858398;-0.5244319438934326172
110;0;1482842677.228408098;-0.9667963981628417969;0.1614708602428436279;-0.5413445830345153809
111;0;1482842677.680247068;-0.930276334285736084;0.1913457512855529785;-0.601576685905456543
112;0;1482842678.228050947;-0.8892710208892822266;0.2268651723861694336;-0.6985207796096801758
