108;1;1481721968.427728891;-0.8134026527404785156;0.1045996546745300293;-2.187098264694213867
109;1;1481721968.642036915;-0.7566795945167541504;0.1024794578552246094;-2.195662021636962891
110;1;1481721968.830065966;-0.6997482776641845703;0.1080123260617256165;-2.212346076965332031
111;1;1481721969.027291059;-0.6384016275405883789;0.1099509522318840027;-2.235608577728271484
112;1;1481721969.27848506;-0.5644752979278564453;0.1147491708397865295;-2.257943391799926758
113;1;1481721969.528865099;-0.4979646205902099609;0.1060735583305358887;-2.273082256317138672
114;1;1481721969.847585917;-0.4138567447662353516;0.1103225797414779663;-2.279534101486206055
115;1;1481721970.078772068;-0.3355034589767456055;0.1025115624070167542;-2.27572941780090332
116;1;1481721970.278378963;-0.2721090912818908691;0.09638580679893493652;-2.270329952239990234
117;1;1481721970.627624035;-0.1848100423812866211;0.08834107965230941772;-2.264329195022583008
118;1;1481721970.827832937;-0.122325599193572998;0.09029841423034667969;-2.263054847717285156
119;1;1481721970.983359098;-0.06337511539459228516;0.08935961127281188965;-2.258862018585205078
120;1;1481721971.138232946;-0.01401555538177490234;0.08998316526412963867;-2.257920265197753906
121;1;1481721971.277991056;0.02838540077209472656;0.08399834483861923218;-2.251624584197998047
122;1;1481721971.427005053;0.06190657615661621094;0.0787381976842880249;-2.24409174919128418
123;1;1481721971.577073097;0.09245431423187255859;0.07581418752670288086;-2.227767467498779297
124;1;1481721971.726788044;0.1300127506256103516;0.07707527279853820801;-2.201991558074951172
125;1;1481721971.877307892;0.1664441823959350586;0.07685012370347976685;-2.167246341705322266
126;1;1481721972.086236954;0.2068164944648742676;0.06870556622743606567;-2.114019632339477539
127;1;1481721972.327502012;0.2505376935005187988;0.06095461174845695496;-2.055678367614746094
128;1;1481721972.52836895;0.2812662720680236816;0.05480660498142242432;-2.016234397888183594
129;1;1481721972.734584093;0.3181330561637878418;0.05171236395835876465;-1.987387657165527344
130;1;1481721972.931029081;0.3566794395446777344;0.05359144136309623718;-1.961456179618835449
131;1;1481721973.127126932;0.4110404253005981445;0.04917898029088973999;-1.927666544914245605
132;1;1481721973.335268021;0.462856292724609375;0.04246462509036064148;-1.896912932395935059
133;1;1481721973.577600002;0.5058220028877258301;0.03664132207632064819;-1.860598564147949219
134;1;1481721973.778609991;0.5301645398139953613;0.03372552245855331421;-1.828055500984191895
135;1;1481721974.038784027;0.5571618080139160156;0.03020300157368183136;-1.766918063163757324
136;1;1481721974.227077007;0.576412200927734375;0.02936796657741069794;-1.704231739044189453
137;1;1481721974.438290119;0.5932283401489257812;0.02639879286289215088;-1.637009501457214355
138;1;1481721974.677323103;0.6139533519744873047;0.02473142743110656738;-1.568267703056335449
139;1;1481721974.878624916;0.6358795762062072754;0.02827780693769454956;-1.522117495536804199
140;1;1481721975.078424931;0.6667831540107727051;0.02505857124924659729;-1.46782231330871582
141;1;1481721975.288839102;0.7048733830451965332;0.03501026332378387451;-1.400878667831420898
142;1;1481721975.727227926;0.7505804300308227539;0.03305043280124664307;-1.283452868461608887
143;1;1481721975.929949999;0.759876251220703125;0.03659903258085250854;-1.222275376319885254
144;1;1481721976.179362059;0.7600950002670288086;0.03523801267147064209;-1.125975370407104492
145;1;1481721976.338219881;0.7577391862869262695;0.0324460938572883606;-1.071800589561462402
146;1;1481721976.490497112;0.7514078617095947266;0.03306776657700538635;-1.01766669750213623
147;1;1481721976.727737904;0.7437999248504638672;0.02406970039010047913;-0.9454042911529541016
148;1;1481721976.927222967;0.7379114031791687012;0.02399850636720657349;-0.8859368562698364258
149;1;1481721977.187747002;0.726647496223449707;0.02649998292326927185;-0.7938253283500671387
150;1;1481721977.42721796;0.7106734514236450195;0.02721272967755794525;-0.7076381444931030273
151;1;1481721977.677915096;0.6816613674163818359;0.02523673698306083679;-0.6338819265365600586
152;1;1481721977.883441925;0.6454517841339111328;0.02391299791634082794;-0.5842696428298950195
153;1;1481721978.027872086;0.6089066267013549805;0.02788291126489639282;-0.5470218658447265625
154;1;1481721978.227227926;0.5514635443687438965;0.03059195540845394135;-0.4961533844470977783
155;1;1481721978.427577972;0.4976851940155029297;0.03142417222261428833;-0.4429381787776947021
156;1;1481721978.57853508;0.470152735710144043;0.02870150841772556305;-0.4084914326667785645
157;1;1481721978.780100107;0.4389313757419586182;0.03062620200216770172;-0.3569040894508361816
158;1;1481721978.989456892;0.4074356555938720703;0.03161011263728141785;-0.2985002696514129639
159;1;1481721979.138351917;0.386482536792755127;0.03578235208988189697;-0.2592783570289611816
160;1;1481721979.287743092;0.3648251891136169434;0.03375756368041038513;-0.2227239757776260376
161;1;1481721979.438230038;0.3414331972599029541;0.03161272406578063965;-0.1910194307565689087
162;1;1481721979.637928963;0.3012614846229553223;0.03415936604142189026;-0.148430168628692627
163;1;1481721979.788642883;0.2662815451622009277;0.03547280654311180115;-0.1148734912276268005
91;0;1481721962.545829058;-2.402446746826171875;0.1503092050552368164;-1.925694942474365234
92;0;1481721962.908276081;-2.316628456115722656;0.1495401263236999512;-1.95927119255065918
97;0;1481721964.643893003;-1.917163252830505371;0.1239159554243087769;-2.129968404769897461
98;0;1481721964.943706989;-1.862458944320678711;0.1255577355623245239;-2.158905029296875
99;0;1481721965.147398949;-1.825658202171325684;0.1271257698535919189;-2.168273687362670898
100;0;1481721965.295773029;-1.794556617736816406;0.1248347312211990356;-2.174128293991088867
101;0;1481721965.506254911;-1.74118351936340332;0.1213224530220031738;-2.1808624267578125
102;0;1481721965.646722078;-1.694390177726745605;0.1163775995373725891;-2.184175014495849609
103;0;1481721965.79411006;-1.64958643913269043;0.1067175492644309998;-2.184640645980834961
104;0;1481721966.000603914;-1.601684927940368652;0.1013344749808311462;-2.189028024673461914
105;0;1481721966.295672894;-1.541634917259216309;0.1030815839767456055;-2.205461978912353516
