162;0;1482833878.651321888;0.3051880598068237305;0.3927705585956573486;-0.9181129932403564453
163;0;1482833878.90256691;0.3329956531524658203;0.3829935193061828613;-0.902672111988067627
164;0;1482833879.102641106;0.3539381027221679688;0.3760800063610076904;-0.8946124911308288574
165;0;1482833879.352860928;0.3774968981742858887;0.3739069700241088867;-0.8873177766799926758
166;0;1482833879.603091002;0.3952563703060150146;0.3735662698745727539;-0.8835915923118591309
167;0;1482833879.802715063;0.413871467113494873;0.3736885786056518555;-0.8854850530624389648
168;0;1482833880.002780914;0.4354231655597686768;0.3773531615734100342;-0.890738070011138916
169;0;1482833880.202579975;0.4557958841323852539;0.380792081356048584;-0.8967227339744567871
170;0;1482833880.452804089;0.4777762889862060547;0.3892655074596405029;-0.9078119993209838867
171;0;1482833880.760734081;0.4996961057186126709;0.3997623026371002197;-0.91675567626953125
172;0;1482833881.002626896;0.5192079544067382812;0.4044212102890014648;-0.9171508550643920898
173;0;1482833881.263526917;0.5318005084991455078;0.4070295393466949463;-0.9219209551811218262
174;0;1482833881.616363049;0.5385030508041381836;0.4186279475688934326;-0.9330294132232666016
175;0;1482833881.80282402;0.543608248233795166;0.4241560101509094238;-0.9440551400184631348
176;0;1482833882.053323984;0.5538808107376098633;0.4266287088394165039;-0.9510196447372436523
177;0;1482833882.252953053;0.5639418363571166992;0.4245650768280029297;-0.941938936710357666
178;0;1482833882.502795935;0.5764931440353393555;0.416822969913482666;-0.9221805930137634277
179;0;1482833882.702864885;0.5819368362426757812;0.4140887558460235596;-0.9097015857696533203
79;1;1482833852.187633038;-0.9794275760650634766;0.3235290348529815674;-0.4825922250747680664
80;1;1482833852.526974916;-0.9454960823059082031;0.3410794436931610107;-0.5351171493530273438
81;1;1482833852.87706399;-0.9215333461761474609;0.3626609444618225098;-0.5782084465026855469
82;1;1482833853.177072048;-0.9122398495674133301;0.3666256368160247803;-0.6079595088958740234
83;1;1482833853.377032995;-0.9126915335655212402;0.3711010515689849854;-0.6273024678230285645
84;1;1482833853.577122927;-0.9141223430633544922;0.3765690624713897705;-0.6404880881309509277
85;1;1482833853.877239943;-0.9228037595748901367;0.3821639418601989746;-0.6541555523872375488
86;1;1482833854.07636404;-0.9220440387725830078;0.3871332406997680664;-0.6677147746086120605
87;1;1482833854.227185965;-0.9187595248222351074;0.391249924898147583;-0.6812353134155273438
88;1;1482833854.377043009;-0.9121729135513305664;0.3972442746162414551;-0.6956208944320678711
89;1;1482833854.529848099;-0.9013043642044067383;0.4042610526084899902;-0.7098556160926818848
90;1;1482833854.727057934;-0.8833869099617004395;0.4148102700710296631;-0.730004429817199707
91;1;1482833854.927274942;-0.8579062819480895996;0.4287614524364471436;-0.7471306920051574707
92;1;1482833855.087824106;-0.8351832032203674316;0.4374359250068664551;-0.7600513100624084473
93;1;1482833855.287883997;-0.8048663735389709473;0.4450747370719909668;-0.7753931879997253418
94;1;1482833855.477264881;-0.7738115191459655762;0.4495067298412322998;-0.7900515198707580566
95;1;1482833855.986893892;-0.6732595562934875488;0.452853858470916748;-0.8224915266036987305
96;1;1482833856.177531004;-0.6202639937400817871;0.4560678005218505859;-0.8262818455696105957
97;1;1482833856.438071966;-0.5512066483497619629;0.4539161920547485352;-0.8277173042297363281
98;1;1482833856.627427101;-0.4979770183563232422;0.448459923267364502;-0.8255513906478881836
99;1;1482833856.83800292;-0.4481947124004364014;0.4462733864784240723;-0.8288028240203857422
100;1;1482833857.077584028;-0.3903594613075256348;0.4482835829257965088;-0.8502881526947021484
101;1;1482833857.338047981;-0.342005312442779541;0.4520610570907592773;-0.8724656105041503906
102;1;1482833857.827403069;-0.2732006311416625977;0.458081662654876709;-0.9103668332099914551
103;1;1482833858.127537966;-0.2467202544212341309;0.4608132541179656982;-0.9283548593521118164
104;1;1482833858.388241053;-0.2260912954807281494;0.4621076881885528564;-0.9413387179374694824
105;1;1482833858.588265896;-0.2104600071907043457;0.4665089249610900879;-0.9456396102905273438
106;1;1482833858.827445984;-0.1875655949115753174;0.476739346981048584;-0.9613956212997436523
107;1;1482833859.027709007;-0.1745538711547851562;0.4819880127906799316;-0.9696080684661865234
108;1;1482833859.27760911;-0.155254751443862915;0.4887160360813140869;-0.9881050586700439453
109;1;1482833859.477570057;-0.1423980295658111572;0.4972488284111022949;-1.007526278495788574
110;1;1482833859.72774601;-0.1368346512317657471;0.5139137506484985352;-1.031410574913024902
111;1;1482833860.02909708;-0.1316199600696563721;0.5266836881637573242;-1.07081902027130127
112;1;1482833860.438494921;-0.1385894119739532471;0.5363659858703613281;-1.122800946235656738
113;1;1482833860.788434982;-0.117516249418258667;0.522781074047088623;-1.107437252998352051
114;1;1482833861.02786994;-0.09515586495399475098;0.4983350932598114014;-1.065722227096557617
115;1;1482833861.278034925;-0.07147133350372314453;0.4779615402221679688;-1.022278189659118652
116;1;1482833861.527858019;-0.03625252842903137207;0.4652162790298461914;-0.9884530305862426758
117;1;1482833861.788305044;0.02160206437110900879;0.4605863690376281738;-0.9715540409088134766
118;1;1482833862.077779055;0.08948218822479248047;0.4579137563705444336;-0.961530148983001709
119;1;1482833862.390479088;0.1428482979536056519;0.4554894566535949707;-0.9632631540298461914
120;1;1482833862.788829088;0.1946760267019271851;0.4553490281105041504;-0.9824643135070800781
121;1;1482833863.127962112;0.2250196635723114014;0.468048393726348877;-1.003648638725280762
122;1;1482833863.478111029;0.2444155365228652954;0.4829702377319335938;-1.025937080383300781
123;1;1482833863.727969885;0.2525726556777954102;0.4865929484367370605;-1.031490683555603027
124;1;1482833863.978099108;0.2560298740863800049;0.4849457144737243652;-1.019647121429443359
125;1;1482833864.338525057;0.2551693320274353027;0.4771733880043029785;-0.991340339183807373
126;1;1482833864.678148031;0.2553323507308959961;0.4764331579208374023;-0.9742079973220825195
