0;1481609908.20295191;-0.8667357265967789;1.6957537077284484;1.2116693988587504
0;1481609908.21380806;-0.8705482458406277;1.6951354964804086;1.2114513074782902
0;1481609908.22406912;-0.8740444273364745;1.6944697038244536;1.2111166084131688
0;1481609908.23551202;-0.8774503009054668;1.6939977959747097;1.2108473634253736
0;1481609908.24270606;-0.8809199215055626;1.6933816939266408;1.2104867488655522
0;1481609908.25368905;-0.8841916638816175;1.692906400833757;1.2103684996645754
0;1481609908.26404405;-0.8873615827234501;1.6921887003393936;1.2097944343830753
0;1481609908.27370000;-0.8909430065853893;1.6918778750971766;1.2099761190955618
0;1481609908.28269196;-0.8938313418926382;1.6914915193747582;1.2098548500874455
0;1481609908.29293609;-0.8973905138210064;1.6910265751569395;1.2096247082577918
0;1481609908.30574703;-0.9006029637072793;1.6906784152556;1.2094179682220336
0;1481609908.31383109;-0.9036181300698725;1.6903168321099933;1.2091695851342437
0;1481609908.32448697;-0.9070953798027427;1.6900490890600024;1.2088933771015713
0;1481609908.33430696;-0.9097152173596191;1.6898419491906296;1.2085783649856372
0;1481609908.34468293;-0.9132594592628234;1.6896027024907043;1.2085599299068461
0;1481609908.35364890;-0.9163572656299149;1.689449686209895;1.2084241588709408
0;1481609908.36404800;-0.919625582474529;1.6892635873015949;1.208160357408287
0;1481609908.37408400;-0.9227287068706045;1.689183890614865;1.2079576307209878
0;1481609908.38461995;-0.9257100060535093;1.6892709183339993;1.2080031917060767
0;1481609908.39385390;-0.9309732633645332;1.691268801128601;1.2116337537958206
0;1481609908.40286303;-0.9339981140131548;1.69095042552581;1.210999604137403
0;1481609908.41374993;-0.9368208005896163;1.6908594551649803;1.2108876358047185
0;1481609908.42424297;-0.9398897387987974;1.690644902200652;1.2105964044284965
0;1481609908.43348193;-0.9426977041137506;1.6905823205247055;1.2104366974342415
0;1481609908.44382906;-0.9456331841818839;1.6904311483269694;1.2101505987603105
0;1481609908.45371294;-0.9485575511837199;1.6905649537119978;1.2101467408941542
0;1481609908.46431208;-0.9514868048083098;1.690563037826048;1.2099076099261443
0;1481609908.47421193;-0.953211459751433;1.6896800750987901;1.2064015776439323
0;1481609908.48302698;-0.9561525846094772;1.690089181921396;1.2069562804837537
0;1481609908.49380207;-0.9591521111643785;1.690154616822818;1.2068201130929461
0;1481609908.50376201;-0.9621543691536658;1.6903909457844826;1.2067079772484894
0;1481609908.51281810;-0.9664733403516595;1.691227610665011;1.2092490446693454
0;1481609908.52387094;-0.9694076037213055;1.6912196114705647;1.2085106356390076
0;1481609908.53393888;-0.9724859008876193;1.691417951782302;1.208376366490411
0;1481609908.54619694;-0.9756303058253947;1.6915362510791994;1.2080955121176526
0;1481609908.55371308;-0.9786017702107649;1.6916420948317383;1.2075379983386605
0;1481609908.56403494;-0.981907697389462;1.691945803766478;1.207152392504692
0;1481609908.57444596;-0.9852633916457832;1.692303335644241;1.2067021073346076
0;1481609908.58286405;-0.9886029349889636;1.6926697537688309;1.2067426076043686
0;1481609908.59367108;-0.991985580225849;1.6928565872627988;1.2062445946985705
0;1481609908.60379195;-0.9954241975054495;1.693544981893845;1.2055648477962282
0;1481609908.61288810;-0.9991394658312621;1.6938403281690442;1.2055498715028181
0;1481609908.62466097;-1.0028404518766616;1.6942202240513633;1.2052900497731607
0;1481609908.63394403;-1.006561248065483;1.6947120295740126;1.2050381423405445
0;1481609908.64398098;-1.0103333663643983;1.6952864830356145;1.2045941104282445
0;1481609908.65558290;-1.0140241328896915;1.6959217154586057;1.204429358072956
0;1481609908.66639400;-1.0178597246407486;1.696359499706108;1.2039868734858643
0;1481609908.68125701;-1.021708665102608;1.6970478397185926;1.2036734406202048
0;1481609908.68680191;-1.0245700272115632;1.696828499469349;1.200116362738402
0;1481609908.69544697;-1.0276673458908387;1.696508668727746;1.199593249952665
0;1481609908.70811296;-1.0317177007702607;1.6972319413909027;1.1995090112009184
0;1481609908.71574593;-1.0356067203331276;1.6981233765332564;1.1996760755557239
0;1481609908.72484803;-1.0395032575023788;1.698666132239379;1.199212334496367
0;1481609908.73586297;-1.0434119510824975;1.699428020756452;1.1990679213456685
0;1481609908.74330091;-1.0473454641531017;1.7001334804607973;1.199097478731182
0;1481609908.75469804;-1.0512377316632442;1.7008181363603387;1.1989997505437033
0;1481609908.76341701;-1.055247115447519;1.7015559955426314;1.1991618684333498
0;1481609908.77289605;-1.058991761979758;1.7021305658892176;1.1993298053108625
0;1481609908.78352594;-1.0629131694403056;1.7029510375069308;1.199852449912007
0;1481609908.79347801;-1.0669394375020878;1.703410674975177;1.1997582411203769
0;1481609908.80229998;-1.0707810885340066;1.704015614790182;1.2000958799493704
0;1481609908.81355405;-1.074844659693469;1.7046074704274514;1.200538199709269
0;1481609908.82345510;-1.0789317087974324;1.7050623829117164;1.2006234951255113
0;1481609908.83363295;-1.082882346522749;1.7057417170485194;1.201027579196251
0;1481609908.84451389;-1.086993629249378;1.7063236032093865;1.2012661535685605
0;1481609908.85556889;-1.091085766519493;1.7072135234874362;1.2021787763894682
0;1481609908.86673689;-1.0951121909492991;1.7078390334643432;1.202176614282681
0;1481609908.88187909;-1.0994129985929122;1.7086654668034105;1.2022991328094892
0;1481609908.88811803;-1.1031440567746476;1.7094659679993998;1.2024371019807916
0;1481609908.89617205;-1.107593299489787;1.7104011825782628;1.2025654023165981
0;1481609908.90627003;-1.111752672557867;1.711317810877484;1.2028203767764531
0;1481609908.93670297;-1.1236034398273067;1.7134749672164622;1.204133205285121
0;1481609908.94318891;-1.1273740410710205;1.7139530955334685;1.2045777192789868
0;1481609908.95525908;-1.1311439563679535;1.7143988549717217;1.2051245160374475
0;1481609908.96301293;-1.1348983560996668;1.7148373470314622;1.2058756070432648
0;1481609908.97305202;-1.1386055068211103;1.7152216922800123;1.206787397234149
0;1481609908.98382211;-1.142352247147455;1.7155882139095389;1.2077493446418903
0;1481609908.99470210;-1.1459637288552849;1.715905599960098;1.2085556117541973
0;1481609909.00470495;-1.1495446171972552;1.7161770190075099;1.2093559433308796
0;1481609909.01481199;-1.1531394859031958;1.716457223627068;1.210190933139505
0;1481609909.02567291;-1.1567934914777889;1.7167904036089499;1.2111740292819342
0;1481609909.03862596;-1.1604189357030674;1.7171229295567165;1.2120783118592746
0;1481609909.04645205;-1.1639614583409343;1.7174924312975473;1.212819702720166
0;1481609909.06049204;-1.1675494577039918;1.7180078410179767;1.2134693988362788
0;1481609909.06502700;-1.1712584922140754;1.7185068562500807;1.2139709220881447
0;1481609909.07745290;-1.1747763856586324;1.719089590042852;1.2146558418967255
0;1481609909.08762503;-1.1785511940928168;1.7196921470109214;1.2151585141296195
0;1481609909.09791803;-1.182130368839522;1.7203294975601533;1.2156870386339926
0;1481609909.10369492;-1.1858819975070158;1.7208326585595926;1.2160668964613184
0;1481609909.11513090;-1.1894544264698994;1.7212417049818722;1.2160609546558903
0;1481609909.12533808;-1.1931558659589627;1.721936870479006;1.2167823825356543
0;1481609909.13590908;-1.1964895817371723;1.7223348510742025;1.2169106968949455
0;1481609909.14439106;-1.2002754585719793;1.7229172679934779;1.2174196266472748
0;1481609909.15441298;-1.2040637303883777;1.7233203215602932;1.2177710864606288
0;1481609909.16323996;-1.2077025540254722;1.7236383530616732;1.2181572171029071
0;1481609909.17460704;-1.210974556939258;1.7239179496782153;1.2185898231297323
0;1481609909.18379903;-1.2143985073059724;1.7241301181258541;1.218914902152515
0;1481609909.19338202;-1.2178181513846786;1.7243639269675843;1.2193722619872125
0;1481609909.20337200;-1.221280194278494;1.724545322882222;1.2197007235258122
0;1481609909.21306396;-1.2244957632577433;1.7246978885141084;1.2199469563077925
0;1481609909.22364807;-1.2273486744533246;1.7248820237020668;1.220307953017789
0;1481609909.23373008;-1.2305989928095364;1.7250745731734631;1.220804914583165
0;1481609909.24344611;-1.2336534090505413;1.7251343521540417;1.2210573992623521
0;1481609909.25346589;-1.2367367571147285;1.7253165860116069;1.2215333333126754
0;1481609909.26338410;-1.2395676711157817;1.7252030420999938;1.221585301523755
0;1481609909.27353191;-1.242461865594679;1.725526232298724;1.2224773351647142
0;1481609909.28413296;-1.2452656627059204;1.7255806185395604;1.2227921924758671
0;1481609909.29410005;-1.2481281238813011;1.725674648005737;1.2231394257582575
0;1481609909.30500007;-1.2510389811368385;1.725745087186006;1.223565128473913
0;1481609909.31561804;-1.2539927983078099;1.7258526649308106;1.2240248410338181
0;1481609909.32623291;-1.2568246525027815;1.7259160664463788;1.2243301697771716
0;1481609909.33723807;-1.2600390586162122;1.7260329838352153;1.2247342679101032
0;1481609909.34394193;-1.2630188306957904;1.7261941217957932;1.2251452997286862
0;1481609909.35440898;-1.266171591550146;1.7263249340325229;1.2255041397162985
0;1481609909.38085389;-1.2726328564317728;1.7265452620148019;1.225789677750214
0;1481609909.38719702;-1.2756551610209907;1.7266037728506138;1.2258698517648667
0;1481609909.39880610;-1.2791879087413653;1.7267714686975963;1.2259550264226047
0;1481609909.40526390;-1.2825300100484973;1.7268303112429204;1.225995533260551
0;1481609909.41558909;-1.2858506319267402;1.7268687184053795;1.2259940468268982
0;1481609909.42598391;-1.2892987341993594;1.7267240654434424;1.225550384789601
0;1481609909.44243598;-1.2924402174553105;1.726944929661815;1.2258395601787553
0;1481609909.44440007;-1.2960951335325501;1.7269426960618544;1.2258516203671979
0;1481609909.45535398;-1.2994416792651886;1.7268412303793255;1.225799301638109
0;1481609909.46863389;-1.302914827932009;1.7267807665150963;1.2256304754013487
0;1481609909.47658896;-1.306396125338709;1.726572172384818;1.2254650023979923
0;1481609909.48511291;-1.3097437067327735;1.7263731267433993;1.2252807610902334
0;1481609909.49349689;-1.3131019464307705;1.726147327289822;1.22511629891646
0;1481609909.50312710;-1.3167163376857354;1.725878915452998;1.224824908136202
0;1481609909.51342201;-1.3202346456545975;1.7255805149595003;1.224568037562149
0;1481609909.52380490;-1.323797624726307;1.725296314656457;1.2241918518137012
0;1481609909.53432608;-1.326780890076118;1.7249519972987453;1.2236417498868963
0;1481609909.54440808;-1.3309023358830094;1.7246441030918178;1.2233139527261951
0;1481609909.55336690;-1.3344808248087578;1.7243069229829762;1.2228587364833319
0;1481609909.56336498;-1.3380203446641048;1.7239699391948984;1.2224107230626522
0;1481609909.57402205;-1.341732718309813;1.723619641036991;1.22188773096651
0;1481609909.58503604;-1.345503217505719;1.723200965756602;1.2213215599578475
0;1481609909.59324288;-1.349242052441099;1.7228511003873128;1.2208427144779312
0;1481609909.60328293;-1.353089125861589;1.7224301828846778;1.2202609831514613
0;1481609909.61365294;-1.3568849612309684;1.722039037057657;1.2198318755618751
0;1481609909.62473798;-1.360894402152391;1.7215083026085187;1.2191490783996595
0;1481609909.63358903;-1.3647074592925692;1.7211026248491093;1.2187039689135297
0;1481609909.64388895;-1.368339799458159;1.7206143729929215;1.2182795980796186
0;1481609909.65424800;-1.3724424005210327;1.7200458401647585;1.217800931771423
0;1481609909.66276503;-1.3762451008962109;1.7194741849417507;1.2174356693325759
0;1481609909.67459393;-1.3802193507382943;1.71888911647431;1.2172171429002843
0;1481609909.68661809;-1.383817885985668;1.7181454173215716;1.2166886879392025
0;1481609909.70085406;-1.3879387116365942;1.7174833473559494;1.216607906450825
0;1481609909.70469999;-1.3918016815108403;1.716676324622375;1.2165415247472684
0;1481609909.73175192;-1.3992967392259972;1.7148536233159404;1.2163232584698462
0;1481609909.73663712;-1.403038422695688;1.7139277288851102;1.2163772870436182
0;1481609909.74663401;-1.4068010450893824;1.7130780281098257;1.216475554048971
0;1481609909.75587606;-1.4102662134288577;1.7119861642455354;1.2162974714518144
0;1481609909.76360989;-1.414489308648101;1.7110065926375972;1.216409500216931
0;1481609909.77876210;-1.4182281707285391;1.7099963836855303;1.2162643665847368
0;1481609909.78275108;-1.4220953366610416;1.7090210596579747;1.2160215616900336
0;1481609909.79251695;-1.426068237810124;1.708075745571126;1.2158016465547827
0;1481609909.80338407;-1.4301790534859313;1.7071312079414238;1.2155791303083274
0;1481609909.81239390;-1.4343890045694312;1.7062149608078105;1.2153194896856685
0;1481609909.82359910;-1.438441394973266;1.7053932790430832;1.2150813310821704
0;1481609909.83436608;-1.4427524392906559;1.704560107011391;1.2150790240822487
0;1481609909.84248495;-1.4466385256496972;1.7035972162082464;1.2144719972988693
0;1481609909.85534596;-1.4511935758818582;1.7027773721656816;1.2143073546261047
0;1481609909.86456490;-1.455438125042688;1.7018800128341813;1.2140050359964292
0;1481609909.87908411;-1.4592393431502784;1.700867203751967;1.21355403140217
0;1481609909.88380289;-1.4636361331591732;1.6999661002319444;1.213471874146054
0;1481609909.89302707;-1.4677949506993204;1.698971444073697;1.2133676135913418
0;1481609909.90307903;-1.4718958315053239;1.697909165373335;1.2132680932151576
0;1481609909.91312695;-1.476101698871428;1.6968704235927885;1.2132420234654644
0;1481609909.92584610;-1.480152483513641;1.6958133431151847;1.2134077169195578
0;1481609909.93568707;-1.4840156914809965;1.6946642610727243;1.2133186628950712
0;1481609909.94537997;-1.4885024454846272;1.6936472363035178;1.2136118750827372
0;1481609909.95966601;-1.4925866373389618;1.6925557303628878;1.2136927436930314
0;1481609909.96573400;-1.496713396611059;1.6914692604706694;1.213873408050204
0;1481609909.98172903;-1.5005044046272566;1.6903862031062564;1.2140541157355798
0;1481609909.99317288;-1.5048693312862431;1.689364464347165;1.2146098911559768
0;1481609909.99748302;-1.5087489591466288;1.6882549965187765;1.2149949226465182
0;1481609910.00802803;-1.5130952691107475;1.687297399224393;1.215530552896778
0;1481609910.01592398;-1.5170870316324394;1.6862434646104194;1.2159230863942418
0;1481609910.03057098;-1.5211803717927714;1.6853371208209411;1.2166242506633405
0;1481609910.03665996;-1.5250979325391776;1.684388668447533;1.2174731671588614
0;1481609910.04409504;-1.5292129406524362;1.6834563688637463;1.2183303940225085
0;1481609910.05465293;-1.5327516917517419;1.682515397802524;1.2188167555395761
0;1481609910.06344295;-1.5369023692687527;1.6817443038598545;1.2196288303097123
0;1481609910.07389402;-1.5408165859640623;1.6809560894298707;1.2203696061437073
0;1481609910.08535695;-1.5442610712646765;1.6802472489544542;1.2211431331212073
0;1481609910.09339404;-1.548181337464597;1.6796351280597441;1.221972908525049
0;1481609910.10337305;-1.5519463783897822;1.6789994874625385;1.222944544293117
0;1481609910.11383605;-1.5552739300953882;1.678297437090844;1.2235110184575886
0;1481609910.12371397;-1.559119075078294;1.6778085988309401;1.22454236156112
0;1481609910.14843607;-1.5626732514008506;1.6773445980517674;1.225329390993702
0;1481609910.14859009;-1.5662332805409338;1.6768860820959388;1.226101057479622
0;1481609910.15596199;-1.5693392824479604;1.6764202891441582;1.226692484729098
0;1481609910.16650295;-1.573031795827739;1.676132736432031;1.2274047929472303
0;1481609910.17633796;-1.5765420670933594;1.675825630710513;1.227801526099992
0;1481609910.18557811;-1.5800037227673889;1.6757026637088726;1.228470109740593
0;1481609910.19429588;-1.5834281976273687;1.6755424326041537;1.2290685566950565
0;1481609910.20315289;-1.5866611813669182;1.6754343409042634;1.22957401064041
0;1481609910.21401000;-1.58997560088881;1.6752940947297459;1.229896296591323
0;1481609910.22374701;-1.5929073538210305;1.6751963874746156;1.2301289333804046
0;1481609910.23364401;-1.5963596432152678;1.6751667999442408;1.2306417032849566
0;1481609910.24322510;-1.5996859576092137;1.6751457945838482;1.231042412111587
0;1481609910.25304890;-1.6029745774712418;1.6751012295030883;1.2314417020711177
0;1481609910.26295710;-1.606017442193943;1.6751226451315397;1.231930874560856
0;1481609910.27325201;-1.6091260665211886;1.675108081080443;1.2322834424796176
0;1481609910.28717589;-1.611955691160955;1.675014111093225;1.2322810870598924
0;1481609910.29395700;-1.61535669413343;1.6751430750283771;1.2327865072173483
0;1481609910.30397391;-1.6181090757924508;1.6751538009175477;1.23286419143149
0;1481609910.31306291;-1.6214067580747473;1.6752994333528464;1.2331907134572246
0;1481609910.32299089;-1.6242250032832182;1.6753994678111954;1.2331292594396612
0;1481609910.33354092;-1.6272139751445192;1.6756535907034658;1.233273309107634
0;1481609910.34301090;-1.6305132723853226;1.675851490474959;1.2332071399303608
0;1481609910.35308099;-1.6335907671292282;1.6761450821262351;1.2331943045351765
0;1481609910.36306596;-1.6364478070643245;1.6764250962882896;1.233172691775507
0;1481609910.37331700;-1.6394258117719847;1.676795871547162;1.2332855049755445
0;1481609910.38310409;-1.6420116932059885;1.6771142885315433;1.2330042183350887
0;1481609910.39318395;-1.6450019269817886;1.6774746094464132;1.2329007860981283
0;1481609910.40230989;-1.6480081676104243;1.6778911648942771;1.2328380350790489
0;1481609910.41313791;-1.6511816080134436;1.6783362189814752;1.2327574412561382
0;1481609910.42340708;-1.6542370654186587;1.6787107632311784;1.2324897412333193
0;1481609910.43308306;-1.656929098588845;1.679127074586485;1.2321562360065739
0;1481609910.44311595;-1.6601706012143045;1.6796714884367707;1.231973033498163
0;1481609910.45428610;-1.6632995565958513;1.680233278902874;1.2316975834073411
0;1481609910.46297598;-1.6664001611715764;1.6808485985794837;1.2314388436664458
0;1481609910.47320604;-1.6694951086425032;1.6815091153485768;1.2312836300391485
0;1481609910.48315597;-1.6724139334401957;1.682137663036141;1.2307352251716182
0;1481609910.49503589;-1.676005106972137;1.6829312815345097;1.2306030822126075
0;1481609910.50293803;-1.6789959551962639;1.683679606778964;1.2303292709780023
0;1481609910.51319599;-1.6826664152231467;1.684457843483464;1.2296531418997712
0;1481609910.52302003;-1.6856692492396739;1.6852201479941256;1.229078300016331
0;1481609910.53291512;-1.6894765520633117;1.6861419074776345;1.2288362453561728
0;1481609910.54294896;-1.6928014355950192;1.6869639922965338;1.2283233639948468
0;1481609910.55295110;-1.6963939456222552;1.687936605297512;1.2280157758834145
0;1481609910.56732106;-1.7004765435790516;1.68894888758893;1.227826709069017
0;1481609910.59054089;-1.708041449899229;1.691064157142091;1.227416876025797
0;1481609910.59899902;-1.7115724159014216;1.6919719222781766;1.2267211019515336
0;1481609910.60590601;-1.7156016120556221;1.6932167617063654;1.2266393203599286
0;1481609910.61635804;-1.71990536372771;1.6943391684614209;1.2263156866858267
0;1481609910.63267112;-1.7240546651298654;1.695568989169231;1.2259931256852297
0;1481609910.63749790;-1.7280774163188597;1.696831988320182;1.2258526770515048
0;1481609910.64556408;-1.7323441250885379;1.6981369306492136;1.225759747577024
0;1481609910.65453911;-1.7362893591116972;1.6994255741041704;1.2253640638183274
0;1481609910.66362000;-1.7406585583135823;1.7008191972002884;1.2251091503371059
0;1481609910.67343402;-1.7451530536567696;1.7021614610662876;1.2248874986467495
0;1481609910.68346405;-1.7495114649492705;1.7036081464351613;1.2248144809893686
0;1481609910.69494510;-1.7538580607401644;1.7049979977765597;1.2244928286730246
0;1481609910.70312190;-1.7578105223462706;1.7063525689007824;1.2239570731217009
0;1481609910.71288204;-1.7630862740601727;1.7077440788313811;1.2239373883535825
0;1481609910.72324491;-1.7678979132644856;1.7092278115152768;1.2239814692365207
0;1481609910.73339295;-1.7720590719846387;1.7106102318387006;1.2239158636914742
0;1481609910.74286294;-1.77671803544748;1.7118909847128925;1.2236786839043166
0;1481609910.75281596;-1.7817613428509633;1.7132719854440202;1.2235140723964923
0;1481609910.76283908;-1.7861787865597938;1.7146109852060587;1.2233640725967059
0;1481609910.77282906;-1.7911718668117862;1.7160750495109918;1.2232346727633574
0;1481609910.78304291;-1.7954231377436058;1.7174422206667541;1.222610074479549
0;1481609910.79304194;-1.8003656569436077;1.7189502785833843;1.2225742337338859
0;1481609910.80408001;-1.805588027900431;1.7204094647040749;1.2224221608572419
0;1481609910.81284189;-1.8098639364847982;1.721903058527221;1.222065019294332
0;1481609910.82656908;-1.814473480435722;1.7233338773715985;1.2214326782935974
0;1481609910.83486009;-1.8194232534400185;1.7248484704401683;1.2212047962816044
0;1481609910.84354997;-1.8235937290812088;1.7261787300429048;1.2208551120400806
0;1481609910.85889411;-1.8280247830404954;1.7274863246098902;1.2206325638846525
0;1481609910.86256003;-1.8324853035162014;1.728650222008619;1.2204491947572802
0;1481609910.87508011;-1.8363360638437496;1.7297042015771906;1.2204194877883714
0;1481609910.88343906;-1.8403746116286772;1.7306144085778696;1.2202500631911488
0;1481609910.89331293;-1.8443007735617276;1.731515317538601;1.220403438170388
0;1481609910.90474701;-1.8481409939817413;1.7323138942293705;1.2205418651282387
0;1481609910.91342497;-1.85239664294178;1.733077013293454;1.2210184405113134
0;1481609910.92361689;-1.8555747425053783;1.7337348139212492;1.220647175250433
0;1481609910.93246698;-1.8594037486374495;1.7343263091647707;1.2212016557649565
0;1481609910.94346595;-1.863480889082311;1.7350196105515647;1.2213713540874496
0;1481609910.95329309;-1.8671885818549372;1.735630716479999;1.2219438440140309
0;1481609910.96334791;-1.871479409790845;1.7362988175952387;1.2225528880713257
0;1481609910.97345090;-1.8750229592590202;1.7368730955752951;1.2225808256160136
0;1481609910.98522305;-1.8789986910185514;1.7375647375978052;1.2228000854117116
0;1481609910.99343204;-1.8829561741331173;1.7383284707927262;1.2233526116478717
0;1481609911.00444508;-1.8870851322444047;1.7390728490065925;1.2239030676959466
0;1481609911.01333404;-1.8912408569932004;1.739684584237984;1.2239578556472281
0;1481609911.02346897;-1.8950214263364022;1.7404078659120912;1.2242226872728308
0;1481609911.03329396;-1.8990585327474032;1.7409494743328293;1.2247832506441492
0;1481609911.04823303;-1.9022449808565598;1.7414984522110335;1.2246869768874444
0;1481609911.05348396;-1.9066778437545857;1.7420028507536378;1.2253890329790669
0;1481609911.06352210;-1.9104680347689482;1.7425906232751365;1.2259874538242876
0;1481609911.07345796;-1.9143250318461646;1.7429109971785608;1.2262288337933498
0;1481609911.08364892;-1.9176329944090733;1.7434104504967267;1.2264470127327172
0;1481609911.09233499;-1.9218268479076295;1.743712642658445;1.2269027839802902
0;1481609911.10530591;-1.9253957985554437;1.7440203875110014;1.227341650270301
0;1481609911.11333609;-1.9289553266210155;1.7443077616223792;1.227947083616364
0;1481609911.12472105;-1.9320233281840213;1.7445350129680781;1.2286169246423744
0;1481609911.13328409;-1.9354271929690932;1.744671416945664;1.2288599419508346
0;1481609911.14319611;-1.9387364492584775;1.7448664629860051;1.2292492361337533
0;1481609911.15348101;-1.9417266553169525;1.7450938769877005;1.229466166799062
0;1481609911.16342497;-1.9448165224494287;1.7451584405753728;1.2298897671078959
0;1481609911.17484999;-1.9476897800981854;1.7452326861379504;1.2301899930296716
0;1481609911.18315601;-1.95068890555581;1.7452168098219936;1.2305181766889128
0;1481609911.19299507;-1.9536604142036564;1.745278460769213;1.2310028178341637
0;1481609911.20768094;-1.9561417052034116;1.745223170684616;1.2311911270592906
0;1481609911.21366191;-1.9590177556006556;1.7451208827066589;1.2313204070075872
0;1481609911.22351789;-1.9616176644422463;1.7450357879459477;1.2314368679831011
0;1481609911.23329902;-1.9645382767275967;1.7449053822557314;1.2315038318578102
0;1481609911.24268007;-1.9667529608763503;1.7447646168002378;1.2316457566236012
0;1481609911.25267792;-1.9697104038979987;1.7445442574286347;1.2316949868291838
0;1481609911.26354694;-1.9724266404779884;1.7442956754228767;1.231571663137184
0;1481609911.27532291;-1.9746969844281088;1.7439508491853146;1.2310845462458595
0;1481609911.28486490;-1.9777474779906212;1.7436377323518433;1.2310294554071575
0;1481609911.29409790;-1.9804027440010403;1.7433324660263885;1.2309409910297218
0;1481609911.30451989;-1.9830933125616974;1.7428988954334175;1.2308358883463217
0;1481609911.31503391;-1.9857328735764745;1.742488574431197;1.2305204172916522
0;1481609911.32534504;-1.98868171836676;1.7420113317508015;1.2304255487944773
0;1481609911.33653998;-1.9912540657460531;1.7405881573210664;1.23097863812973
0;1481609911.34493494;-1.9937427625416808;1.7400150907552567;1.2305335893845488
0;1481609911.35418892;-1.996485117095687;1.7394757548747788;1.2305115154970385
0;1481609911.36545491;-1.9997694482887762;1.7388070912223785;1.230279902076934
0;1481609911.37600303;-2.0026775467356726;1.738167649499371;1.230064979372981
0;1481609911.38499999;-2.0056210693337087;1.73748939521251;1.229863937502482
0;1481609911.39531994;-2.0086255565040325;1.7367908265730563;1.2297626038242224
0;1481609911.40853405;-2.011504984457803;1.735991638801341;1.229236248296088
0;1481609911.41361403;-2.014374392922856;1.7353038251291408;1.2290130529979724
0;1481609911.42906094;-2.0176188035051017;1.734519297421217;1.228946745750509
0;1481609911.43530512;-2.0206045072589696;1.7336714926727768;1.2289698130069697
0;1481609911.44403005;-2.0234907630328594;1.7327304932711982;1.228846202838348
0;1481609911.45361900;-2.026679833078749;1.7318225760049626;1.2286969775652343
0;1481609911.46352291;-2.0299490764702903;1.7309009083956697;1.22831680242937
0;1481609911.47476101;-2.0330878691571965;1.7304072199382694;1.2278812648613626
0;1481609911.48400593;-2.0363479467342644;1.7293767429774016;1.2278719420669026
0;1481609911.49407291;-2.0401024670346137;1.728300995208282;1.2283748134951027
0;1481609911.50408101;-2.0430602867665653;1.727184070606968;1.2279709561215324
0;1481609911.51602101;-2.046274058315333;1.7259737238401145;1.227677354909233
0;1481609911.53284311;-2.0497035929752383;1.724744275909748;1.227922920865712
0;1481609911.53557706;-2.0533353233229703;1.7235160337683484;1.2281838363394961
0;1481609911.54382491;-2.056673346757364;1.7221611149208187;1.2280381861960863
0;1481609911.55385208;-2.060246501849364;1.720792843518963;1.2280356563160946
0;1481609911.56406307;-2.0638951079683374;1.7193386446521386;1.228032616760815
0;1481609911.57590008;-2.0675759045437303;1.7179316653590824;1.2285005881864572
0;1481609911.58475089;-2.0713388623692817;1.7164156656527667;1.2284487708482512
0;1481609911.59377503;-2.074797404457643;1.7147811599195577;1.2284545898800878
0;1481609911.60457993;-2.078696494691948;1.7131960766920429;1.228699919164424
0;1481609911.61890697;-2.0822163404325207;1.711484692038026;1.228582238255348
0;1481609911.62514305;-2.085829088802943;1.7097978090537869;1.2286549183911997
