169;0;1483019757.341346979;0.5860702395439147949;0.2827926874160766602;-0.6001887917518615723
170;0;1483019757.541491032;0.5972986221313476562;0.2847899794578552246;-0.601185142993927002
171;0;1483019757.741730928;0.6052910089492797852;0.2872778773307800293;-0.6046956777572631836
172;0;1483019758.004992008;0.6103719472885131836;0.2961660921573638916;-0.6118790507316589355
173;0;1483019758.241631031;0.6188241243362426758;0.3012782633304595947;-0.6227343082427978516
174;0;1483019758.441752911;0.626637578010559082;0.3010656833648681641;-0.6252602338790893555
175;0;1483019758.691714048;0.6366707086563110352;0.2975978553295135498;-0.6125612258911132812
176;0;1483019758.941611052;0.6438326239585876465;0.2903347909450531006;-0.5934827327728271484
177;0;1483019759.190891981;0.6468631625175476074;0.2867834270000457764;-0.5770879387855529785
85;0;1483019729.239162922;-0.8170772194862365723;-0.05529582500457763672;0.02317765355110168457
86;0;1483019729.589148998;-0.8651256561279296875;-0.03054642677307128906;-0.05166511982679367065
87;0;1483019729.839003086;-0.8866200447082519531;-0.003266513347625732422;-0.1026677042245864868
88;0;1483019730.249748945;-0.9150930643081665039;0.006337493658065795898;-0.1448067128658294678
89;0;1483019730.700011015;-0.9361004829406738281;0.001644551753997802734;-0.1354972273111343384
90;0;1483019731.039338112;-0.9405883550643920898;-0.003937482833862304688;-0.1212935000658035278
91;0;1483019731.300127029;-0.9373188614845275879;-0.01492697000503540039;-0.1098439767956733704
92;0;1483019731.739276886;-0.9204023480415344238;-0.02491870522499084473;-0.0795605778694152832
93;0;1483019732.539133072;-0.8878133296966552734;-0.03846195340156555176;-0.04783823713660240173
94;0;1483019733.239542961;-0.961371302604675293;-0.03114724159240722656;-0.06592361629009246826
95;0;1483019733.589705944;-1.004026651382446289;-0.02583178877830505371;-0.07703471183776855469
96;0;1483019734.000381947;-1.04152226448059082;-0.01514154672622680664;-0.08532848954200744629
97;0;1483019734.390333891;-1.045142769813537598;0.008823722600936889648;-0.1155152618885040283
98;0;1483019735.112073898;-1.019388198852539062;0.0369733273983001709;-0.1620389819145202637
99;0;1483019735.489810944;-0.9968048930168151855;0.0461781919002532959;-0.1647910028696060181
100;0;1483019736.100517035;-0.9524673223495483398;0.06541043519973754883;-0.1766147762537002563
101;0;1483019736.489664078;-0.9443230628967285156;0.07931321859359741211;-0.1959498226642608643
102;0;1483019736.839775085;-0.9573195576667785645;0.08668625354766845703;-0.2220573723316192627
103;0;1483019737.189762115;-0.9739357829093933105;0.0918681025505065918;-0.2453013509511947632
104;0;1483019737.651974916;-0.98387908935546875;0.1030797362327575684;-0.2628055810928344727
105;0;1483019738.239922047;-0.9835821390151977539;0.1078314781188964844;-0.2825277447700500488
106;0;1483019738.739816904;-0.9571632146835327148;0.1078720688819885254;-0.302344202995300293
107;0;1483019739.139821053;-0.9189248085021972656;0.1157804727554321289;-0.3398989439010620117
108;0;1483019739.644421101;-0.8613835573196411133;0.1223051249980926514;-0.3725053071975708008
109;0;1483019739.99967289;-0.8277783989906311035;0.1217038929462432861;-0.4006218910217285156
110;0;1483019740.350964069;-0.7953752279281616211;0.1294241845607757568;-0.4205042719841003418
111;0;1483019740.890010118;-0.7539376020431518555;0.1606734395027160645;-0.4756258726119995117
112;0;1483019741.440030098;-0.7242763042449951172;0.197112351655960083;-0.5632982254028320312
113;0;1483019741.791954994;-0.705721735954284668;0.2096490263938903809;-0.6157626509666442871
114;0;1483019742.290195942;-0.652473747730255127;0.2394945621490478516;-0.6860398650169372559
115;0;1483019742.690289974;-0.6151329278945922852;0.2625015079975128174;-0.7264890670776367188
116;0;1483019742.990273952;-0.5960436463356018066;0.2748175263404846191;-0.7494395971298217773
117;0;1483019743.241375923;-0.5839478969573974609;0.2824390232563018799;-0.7576979398727416992
118;0;1483019743.69036603;-0.5656906366348266602;0.2899512946605682373;-0.7574126720428466797
119;0;1483019743.990148067;-0.5243626832962036133;0.2995054721832275391;-0.7497283220291137695
120;0;1483019744.190380096;-0.4931885600090026855;0.2978234589099884033;-0.7438895106315612793
121;0;1483019744.451283932;-0.4563630521297454834;0.2942389845848083496;-0.728454887866973877
122;0;1483019744.640418053;-0.4324902892112731934;0.2933021783828735352;-0.7148578166961669922
123;0;1483019745.401230097;-0.393391042947769165;0.2989226281642913818;-0.7152892351150512695
124;0;1483019745.69036293;-0.3752348423004150391;0.2974020540714263916;-0.7194948196411132812
125;0;1483019746.001209021;-0.3482997119426727295;0.3022645115852355957;-0.7208893299102783203
126;0;1483019746.240575075;-0.3303755223751068115;0.3108417391777038574;-0.7183290719985961914
127;0;1483019746.440610886;-0.3171082437038421631;0.3181474506855010986;-0.7226859331130981445
128;0;1483019746.690416098;-0.299958348274230957;0.3289811909198760986;-0.7393648028373718262
129;0;1483019746.940741062;-0.2865515947341918945;0.3372556567192077637;-0.7595872282981872559
130;0;1483019747.190798044;-0.2762711942195892334;0.3448025882244110107;-0.7758871912956237793
131;0;1483019747.440738916;-0.2583876252174377441;0.3515762686729431152;-0.7909499406814575195
132;0;1483019747.8518641;-0.2041473090648651123;0.3644225001335144043;-0.8066136837005615234
133;0;1483019748.140783072;-0.1637859493494033813;0.3635715246200561523;-0.815444648265838623
134;0;1483019748.440661907;-0.1322615742683410645;0.3574137091636657715;-0.8147030472755432129
135;0;1483019748.701745033;-0.1077427864074707031;0.3503579497337341309;-0.8062710165977478027
136;0;1483019748.940916061;-0.08698743581771850586;0.3476599454879760742;-0.7891706228256225586
137;0;1483019749.190869093;-0.06787960231304168701;0.3459042012691497803;-0.7818393707275390625
138;0;1483019749.440897942;-0.05271129310131072998;0.3439520597457885742;-0.7721400260925292969
139;0;1483019749.690900087;-0.03930711746215820312;0.3472840785980224609;-0.7647603750228881836
140;0;1483019749.941005945;-0.01758867502212524414;0.3586059808731079102;-0.7744241952896118164
141;0;1483019750.240838051;0.02217444777488708496;0.3811676204204559326;-0.8149733543395996094
142;0;1483019750.490638018;0.05828809738159179688;0.4023912549018859863;-0.8550397157669067383
143;0;1483019750.740837097;0.09051668643951416016;0.4153359532356262207;-0.892781674861907959
144;0;1483019750.990806103;0.1134533584117889404;0.4236369431018829346;-0.9294914007186889648
145;0;1483019751.240628958;0.1276335716247558594;0.4308313727378845215;-0.9633477926254272461
146;0;1483019751.490981102;0.1331123709678649902;0.4342933893203735352;-0.9931157827377319336
147;0;1483019751.74099493;0.1372550129890441895;0.4352980852127075195;-1.010583758354187012
148;0;1483019751.991411924;0.1377440690994262695;0.4356620907783508301;-1.018484592437744141
149;0;1483019752.241080046;0.135651320219039917;0.4368356764316558838;-1.019696950912475586
150;0;1483019752.490891933;0.1412410140037536621;0.432797551155090332;-1.005993127822875977
151;0;1483019752.941035986;0.1766510009765625;0.4088419079780578613;-0.9219053983688354492
152;0;1483019753.191252947;0.1971567869186401367;0.3881128430366516113;-0.8650773763656616211
153;0;1483019753.44392705;0.2135705947875976562;0.3667763471603393555;-0.8074381351470947266
154;0;1483019753.741426945;0.2349632978439331055;0.3471365272998809814;-0.7411367297172546387
155;0;1483019753.99109602;0.2679727673530578613;0.3315843045711517334;-0.7138273119926452637
156;0;1483019754.202054977;0.2954291701316833496;0.3202897906303405762;-0.6952753067016601562
157;0;1483019754.491221905;0.3366625607013702393;0.3069524765014648438;-0.6694035530090332031
158;0;1483019754.701946974;0.3587488532066345215;0.3008763790130615234;-0.6553136706352233887
159;0;1483019754.991451025;0.3906426131725311279;0.2888891696929931641;-0.6343195438385009766
160;0;1483019755.291429043;0.4190252721309661865;0.2762434184551239014;-0.6138290166854858398
