162;0;1483015811.548465967;0.5199302434921264648;0.2930881083011627197;-0.6491422653198242188
163;0;1483015811.856369019;0.5455334186553955078;0.302172243595123291;-0.6535786986351013184
164;0;1483015812.098370075;0.5645084381103515625;0.3047019243240356445;-0.6494828462600708008
165;0;1483015812.711915016;0.5894240736961364746;0.3183843791484832764;-0.6617447137832641602
166;0;1483015812.948491096;0.6002002954483032227;0.3234092891216278076;-0.6729388833045959473
167;0;1483015813.148623943;0.6082395315170288086;0.323686450719833374;-0.6754409670829772949
168;0;1483015813.348562956;0.6172777414321899414;0.3227993249893188477;-0.6643166542053222656
169;0;1483015813.598556042;0.6246232390403747559;0.3132073581218719482;-0.6424423456192016602
170;0;1483015813.848639011;0.6255713701248168945;0.308332979679107666;-0.6238585710525512695
82;0;1483015782.59585309;-0.8933541774749755859;-0.01043680310249328613;-0.05754731595516204834
83;0;1483015783.196029902;-0.9341001510620117188;-0.02839428186416625977;-0.0292352139949798584
84;0;1483015783.595999956;-1.008104205131530762;-0.03940868377685546875;-0.01673087477684020996
85;0;1483015783.99605298;-1.074085831642150879;-0.02310729026794433594;-0.07295883446931838989
86;0;1483015784.396197081;-1.12225186824798584;0.01215013861656188965;-0.1723906844854354858
87;0;1483015784.956547022;-1.159088015556335449;0.04379594326019287109;-0.2580945193767547607
88;0;1483015785.346138954;-1.18101656436920166;0.03965675830841064453;-0.2498009651899337769
89;0;1483015785.697005033;-1.189413309097290039;0.03599369525909423828;-0.2362544834613800049
90;0;1483015786.307024956;-1.178023099899291992;0.0142300724983215332;-0.1938299834728240967
91;0;1483015787.246103048;-1.138611793518066406;-0.00657939910888671875;-0.1468931883573532104
92;0;1483015787.947443962;-1.218473076820373535;0.003859162330627441406;-0.1723476946353912354
93;0;1483015788.596560001;-1.294998407363891602;0.0214405059814453125;-0.1988475024700164795
94;0;1483015788.996495008;-1.309543132781982422;0.0429471135139465332;-0.2243318855762481689
95;0;1483015789.696500063;-1.278701305389404297;0.07708024978637695312;-0.2831063568592071533
96;0;1483015790.099716902;-1.254912853240966797;0.08796393871307373047;-0.2880764305591583252
97;0;1483015790.646526098;-1.209308385848999023;0.1042523980140686035;-0.2935070395469665527
98;0;1483015790.998491049;-1.190317630767822266;0.1175222396850585938;-0.3090308010578155518
99;0;1483015791.546797037;-1.198428630828857422;0.1328176259994506836;-0.3475626111030578613
100;0;1483015792.051145077;-1.218507051467895508;0.144336402416229248;-0.3839195668697357178
101;0;1483015792.747173071;-1.22704470157623291;0.1581240296363830566;-0.4075271785259246826
102;0;1483015793.097127914;-1.217420816421508789;0.1529046893119812012;-0.4226685762405395508
103;0;1483015793.446954012;-1.190379977226257324;0.155550837516784668;-0.4383022189140319824
104;0;1483015794.09678793;-1.112483024597167969;0.1667592823505401611;-0.4940494894981384277
105;0;1483015794.41050005;-1.071813344955444336;0.1681087613105773926;-0.5104933977127075195
106;0;1483015794.797152996;-1.027785181999206543;0.1690916121006011963;-0.5407184362411499023
107;0;1483015795.258964062;-0.9777160882949829102;0.1841658055782318115;-0.5624506473541259766
108;0;1483015795.846940994;-0.9332478046417236328;0.2251913249492645264;-0.6559893488883972168
109;0;1483015796.148374081;-0.9090065956115722656;0.2447620630264282227;-0.7077594399452209473
110;0;1483015796.747301102;-0.851304471492767334;0.2731602191925048828;-0.8038232922554016113
111;0;1483015797.097388029;-0.8034198284149169922;0.2947016656398773193;-0.8513103723526000977
112;0;1483015797.307965994;-0.7801861763000488281;0.3077005147933959961;-0.8717285394668579102
113;0;1483015797.847289085;-0.7387956380844116211;0.3298798799514770508;-0.9125303030014038086
114;0;1483015798.047101974;-0.730010688304901123;0.3340612053871154785;-0.9168426394462585449
115;0;1483015798.297148943;-0.7213705778121948242;0.3373111188411712646;-0.9158207178115844727
116;0;1483015798.697233915;-0.6660624146461486816;0.3500383496284484863;-0.9018304347991943359
117;0;1483015799.000087976;-0.6155666112899780273;0.345913618803024292;-0.8858236074447631836
118;0;1483015799.247328997;-0.5768119096755981445;0.3426834940910339355;-0.8615851402282714844
119;0;1483015799.547112942;-0.5466088056564331055;0.3430970311164855957;-0.8512470722198486328
