169;0;1481958866.933696985;0.3133783936500549316;0.2830958664417266846;-0.6614850163459777832
170;0;1481958867.133627892;0.330362856388092041;0.2863358557224273682;-0.6603092551231384277
171;0;1481958867.333561897;0.3443067073822021484;0.2868852615356445312;-0.6567422151565551758
172;0;1481958867.544351101;0.3551657497882843018;0.2885713279247283936;-0.6576221585273742676
173;0;1481958867.794332027;0.3631911575794219971;0.2951491177082061768;-0.6630513668060302734
174;0;1481958868.084170103;0.3751583397388458252;0.304065316915512085;-0.6762505769729614258
175;0;1481958868.333908081;0.3876419961452484131;0.3048076033592224121;-0.6807425022125244141
176;0;1481958868.583856106;0.3958776891231536865;0.3005091845989227295;-0.6647584438323974609
177;0;1481958868.833817005;0.4003306329250335693;0.2920932769775390625;-0.6419344544410705566
178;0;1481958869.083107948;0.4017918705940246582;0.2884356677532196045;-0.6237153410911560059
84;0;1481958839.931263924;-1.398360013961791992;0.0726534724235534668;-0.3451108932495117188
85;0;1481958840.231232882;-1.418741703033447266;0.06511062383651733398;-0.3536770045757293701
86;0;1481958840.73149395;-1.442756891250610352;0.06410270929336547852;-0.338138192892074585
87;0;1481958841.192226887;-1.444639444351196289;0.04465252161026000977;-0.3169213235378265381
88;0;1481958841.581485987;-1.432606697082519531;0.03547239303588867188;-0.2842522859573364258
89;0;1481958842.342086077;-1.401567935943603516;0.01822835206985473633;-0.243588566780090332
90;0;1481958843.031606913;-1.465569734573364258;0.02671456336975097656;-0.2641392946243286133
91;0;1481958843.331841946;-1.505524277687072754;0.033344268798828125;-0.2822669446468353271
92;0;1481958843.631813049;-1.540426969528198242;0.04333883523941040039;-0.2964563071727752686
93;0;1481958844.03164506;-1.566676139831542969;0.05851644277572631836;-0.3158408105373382568
94;0;1481958844.481724977;-1.549624204635620117;0.08896774053573608398;-0.3632003664970397949
95;0;1481958844.831743002;-1.533606886863708496;0.1018342971801757812;-0.3853008151054382324
96;0;1481958845.181894064;-1.510836958885192871;0.1115463972091674805;-0.3943308889865875244
97;0;1481958845.581892967;-1.483690500259399414;0.1188651919364929199;-0.388878554105758667
98;0;1481958845.992610931;-1.444911599159240723;0.1349797248840332031;-0.3973602652549743652
99;0;1481958846.431945086;-1.43170320987701416;0.1507758498191833496;-0.4206308126449584961
100;0;1481958846.781774998;-1.446148276329040527;0.1577174067497253418;-0.4540522396564483643
101;0;1481958847.19244504;-1.45943903923034668;0.1672191619873046875;-0.4841451346874237061
102;0;1481958847.482067108;-1.463987350463867188;0.1756427884101867676;-0.4977253079414367676
103;0;1481958847.88200593;-1.468249917030334473;0.1813411712646484375;-0.5094488859176635742
104;0;1481958848.231868029;-1.458720088005065918;0.1782915592193603516;-0.5256454944610595703
105;0;1481958848.581999063;-1.434080123901367188;0.1775057315826416016;-0.5375522375106811523
106;0;1481958848.942648888;-1.394670724868774414;0.1832211613655090332;-0.5674158334732055664
107;0;1481958849.332132101;-1.34010004997253418;0.18910980224609375;-0.5933321118354797363
108;0;1481958849.782080889;-1.282363653182983398;0.1866028308868408203;-0.6219219565391540527
109;0;1481958850.182346106;-1.237069010734558105;0.1919174790382385254;-0.6437671184539794922
110;0;1481958850.58237195;-1.19264531135559082;0.2100967168807983398;-0.6689996123313903809
111;0;1481958850.982249975;-1.159955263137817383;0.237088322639465332;-0.7379581928253173828
112;0;1481958851.382148027;-1.125024795532226562;0.2610743343830108643;-0.805809319019317627
113;0;1481958851.782265902;-1.08700871467590332;0.2751076221466064453;-0.8703267574310302734
114;0;1481958852.282548904;-1.015704631805419922;0.3045834898948669434;-0.9365010261535644531
115;0;1481958852.582426071;-0.9803027510643005371;0.3217806220054626465;-0.9645974636077880859
116;0;1481958852.882702112;-0.9555569887161254883;0.3357514441013336182;-0.9856852293014526367
117;0;1481958853.132553101;-0.9398477077484130859;0.3423787057399749756;-0.9947192668914794922
118;0;1481958853.53243494;-0.9241330623626708984;0.3483116030693054199;-0.9937740564346313477
119;0;1481958853.782382965;-0.8910309672355651855;0.3555165529251098633;-0.9857575893402099609
120;0;1481958854.08247304;-0.8403687477111816406;0.3554679155349731445;-0.9670814275741577148
121;0;1481958854.394609928;-0.7946972250938415527;0.3497510254383087158;-0.9384307861328125
122;0;1481958854.932518005;-0.7470949292182922363;0.3517984747886657715;-0.9229080080986022949
123;0;1481958855.29340291;-0.7327551841735839844;0.3524088859558105469;-0.9210687875747680664
124;0;1481958855.582551956;-0.7122704982757568359;0.349209517240524292;-0.9235498905181884766
125;0;1481958855.893274069;-0.6818318963050842285;0.3533470034599304199;-0.9206392765045166016
126;0;1481958856.132786989;-0.6611153483390808105;0.3620158731937408447;-0.9154657125473022461
127;0;1481958856.438744068;-0.6357972621917724609;0.3729471564292907715;-0.9240539073944091797
128;0;1481958856.743470907;-0.6113465428352355957;0.3849294185638427734;-0.947790682315826416
129;0;1481958856.983233929;-0.5960780978202819824;0.3924128413200378418;-0.9670536518096923828
130;0;1481958857.293557882;-0.5748106837272644043;0.4002361297607421875;-0.984940648078918457
131;0;1481958857.582864046;-0.5285521745681762695;0.4093158841133117676;-0.9942424297332763672
132;0;1481958857.832863092;-0.4886306524276733398;0.4128602743148803711;-0.999276280403137207
133;0;1481958858.081691027;-0.4516370892524719238;0.4075744152069091797;-1.001411557197570801
134;0;1481958858.332941055;-0.4244352281093597412;0.4006308913230895996;-0.9975467920303344727
