172;0;1483344658.223628998;0.3394904136657714844;0.3481565117835998535;-0.7190852761268615723
173;0;1483344658.473542929;0.3505105972290039062;0.3475342392921447754;-0.719941556453704834
174;0;1483344658.72357893;0.3605313599109649658;0.3424396216869354248;-0.7006251215934753418
175;0;1483344658.923574924;0.3640693724155426025;0.3344759941101074219;-0.6819432973861694336
176;0;1483344659.172866106;0.3667450547218322754;0.3321425914764404297;-0.6633001565933227539
83;0;1483344630.071033955;-1.492861151695251465;0.0800463557243347168;-0.33547249436378479
84;0;1483344630.371222973;-1.515355587005615234;0.06892549991607666016;-0.341430962085723877
85;0;1483344630.921174049;-1.53717505931854248;0.0676968693733215332;-0.32055625319480896
86;0;1483344631.22142911;-1.536935329437255859;0.05274361371994018555;-0.3061059117317199707
87;0;1483344631.521385908;-1.528734922409057617;0.04402005672454833984;-0.2792462408542633057
88;0;1483344631.921087027;-1.50734555721282959;0.0298334956169128418;-0.2509695291519165039
89;0;1483344632.47132802;-1.487412929534912109;0.02239078283309936523;-0.2243750393390655518
90;0;1483344633.121624947;-1.556005001068115234;0.03117620944976806641;-0.2468128204345703125
91;0;1483344633.571602106;-1.617310762405395508;0.04111242294311523438;-0.2729116380214691162
92;0;1483344633.982589006;-1.656599044799804688;0.05540776252746582031;-0.2887845337390899658
93;0;1483344634.371324062;-1.659610271453857422;0.08260899782180786133;-0.3227460980415344238
94;0;1483344634.682110071;-1.64297032356262207;0.0994415283203125;-0.3562733232975006104
95;0;1483344635.173983097;-1.616240859031677246;0.116841435432434082;-0.376962125301361084
96;0;1483344635.57160306;-1.58935081958770752;0.123713374137878418;-0.3747988641262054443
97;0;1483344635.921600103;-1.554413199424743652;0.1376723051071166992;-0.3810408115386962891
98;0;1483344636.271646976;-1.53373265266418457;0.1509519219398498535;-0.3984832763671875
99;0;1483344636.621741056;-1.528371095657348633;0.1636571288108825684;-0.4201419651508331299
100;0;1483344637.022741079;-1.551833629608154297;0.1688792705535888672;-0.4574536681175231934
101;0;1483344637.632514;-1.563886761665344238;0.1883478164672851562;-0.4904964864253997803
102;0;1483344637.971719027;-1.568402290344238281;0.1928455233573913574;-0.5005745887756347656
103;0;1483344638.421976089;-1.555608391761779785;0.1879297494888305664;-0.5187171697616577148
104;0;1483344638.721698999;-1.528486728668212891;0.1918700933456420898;-0.5327445268630981445
105;0;1483344639.121877909;-1.480280637741088867;0.1983589529991149902;-0.5714434385299682617
106;0;1483344639.471874952;-1.429479718208312988;0.2039771676063537598;-0.5936524271965026855
107;0;1483344639.871844053;-1.378670930862426758;0.2014917731285095215;-0.6212339997291564941
108;0;1483344640.271981001;-1.332744121551513672;0.2079256176948547363;-0.6452596187591552734
109;0;1483344640.722141027;-1.283161163330078125;0.2311828136444091797;-0.6801080703735351562
110;0;1483344641.321985006;-1.234948992729187012;0.2746754288673400879;-0.7888634204864501953
111;0;1483344641.772144079;-1.19765782356262207;0.2935668230056762695;-0.8642216920852661133
112;0;1483344642.072341919;-1.156946182250976562;0.3112775087356567383;-0.9116855263710021973
113;0;1483344642.372395039;-1.112110018730163574;0.3295091390609741211;-0.9532909393310546875
114;0;1483344642.622256994;-1.082253456115722656;0.3455916047096252441;-0.9785697460174560547
115;0;1483344642.82229495;-1.062729120254516602;0.3538257777690887451;-0.9983202815055847168
116;0;1483344643.122253895;-1.041442751884460449;0.3668728768825531006;-1.013151764869689941
117;0;1483344643.372134924;-1.031936526298522949;0.3707711994647979736;-1.017850756645202637
118;0;1483344643.673243046;-1.014647483825683594;0.3767027556896209717;-1.013799548149108887
119;0;1483344644.172209978;-0.9325475692749023438;0.3842179179191589355;-0.9882366657257080078
120;0;1483344644.483166933;-0.8844009041786193848;0.3782953321933746338;-0.9598604440689086914
121;0;1483344645.022336006;-0.8350722789764404297;0.3817146718502044678;-0.9440773129463195801
122;0;1483344645.383197069;-0.8193497657775878906;0.3818166553974151611;-0.9432801008224487305
123;0;1483344645.722316027;-0.7941016554832458496;0.3810053467750549316;-0.944493412971496582
124;0;1483344646.022500038;-0.762477576732635498;0.3851045668125152588;-0.9428990483283996582
125;0;1483344646.272674084;-0.7412229776382446289;0.3946354389190673828;-0.9384272098541259766
126;0;1483344646.575177908;-0.7165067791938781738;0.4073681533336639404;-0.9513540267944335938
127;0;1483344646.833235025;-0.6953439712524414062;0.4173650741577148438;-0.9733204841613769531
128;0;1483344647.072473049;-0.6799945235252380371;0.4256510436534881592;-0.9926340579986572266
129;0;1483344647.330955982;-0.6639711260795593262;0.4331685900688171387;-1.009442567825317383
130;0;1483344647.572710991;-0.6276943087577819824;0.4404219388961791992;-1.020152926445007324
131;0;1483344647.833278894;-0.5867212414741516113;0.4477167427539825439;-1.026868104934692383
132;0;1483344648.072280884;-0.5461136698722839355;0.4457763433456420898;-1.031023144721984863
133;0;1483344648.333386898;-0.5128840208053588867;0.4392814338207244873;-1.030177712440490723
134;0;1483344648.572613001;-0.4862040281295776367;0.4309748411178588867;-1.021271824836730957
135;0;1483344648.8255651;-0.4613669514656066895;0.423636317253112793;-1.002306580543518066
136;0;1483344649.172835112;-0.4319470524787902832;0.4208253026008605957;-0.9809274077415466309
137;0;1483344649.422818899;-0.415611565113067627;0.4186068475246429443;-0.9680391550064086914
138;0;1483344649.672805071;-0.400305330753326416;0.4214805364608764648;-0.9586898088455200195
139;0;1483344649.922806978;-0.3740035891532897949;0.4348037242889404297;-0.9676970243453979492
140;0;1483344650.222817898;-0.3212549984455108643;0.4578051567077636719;-1.010059118270874023
141;0;1483344650.472718;-0.2742826938629150391;0.4795714020729064941;-1.053122520446777344
142;0;1483344650.722769976;-0.2324008345603942871;0.4932486116886138916;-1.094078779220581055
143;0;1483344650.972835064;-0.2004496455192565918;0.5005830526351928711;-1.132350683212280273
144;0;1483344651.22242403;-0.1788404583930969238;0.5064197778701782227;-1.168322324752807617
145;0;1483344651.472904921;-0.1695512831211090088;0.5094231367111206055;-1.203264832496643066
146;0;1483344651.771810055;-0.161666572093963623;0.5096379518508911133;-1.225594997406005859
