167;0;1483342967.95182991;0.4313926100730895996;0.3003081381320953369;-0.7202123403549194336
168;0;1483342968.151762009;0.4575689435005187988;0.3022202849388122559;-0.7180901169776916504
169;0;1483342968.351823092;0.4816730618476867676;0.3054853379726409912;-0.7193040847778320312
170;0;1483342968.551887035;0.5026324987411499023;0.3094091415405273438;-0.7221485376358032227
171;0;1483342968.810043097;0.5258782505989074707;0.3163541257381439209;-0.7216610312461853027
172;0;1483342969.051901102;0.547088325023651123;0.31828269362449646;-0.7148946523666381836
173;0;1483342969.312657118;0.5633412003517150879;0.3196733295917510986;-0.7155466675758361816
174;0;1483342969.562576056;0.5715798139572143555;0.326488494873046875;-0.720774233341217041
175;0;1483342969.752126932;0.5803002119064331055;0.33438149094581604;-0.7297881841659545898
176;0;1483342970.012778044;0.5961908102035522461;0.3366180658340454102;-0.7393836379051208496
177;0;1483342970.21272397;0.6023100614547729492;0.3352304995059967041;-0.7323781251907348633
178;0;1483342970.452173948;0.610626220703125;0.3275409936904907227;-0.7094662189483642578
179;0;1483342970.702153921;0.6117033958435058594;0.3195466399192810059;-0.6872826814651489258
180;0;1483342970.900949001;0.6136293411254882812;0.3145468235015869141;-0.6679044961929321289
82;0;1483342937.449225903;-1.302921772003173828;-0.006123900413513183594;-0.2015223801136016846
83;0;1483342937.799154043;-1.25261378288269043;0.01994019746780395508;-0.2299162149429321289
84;0;1483342938.398092985;-1.176238179206848145;0.05657297372817993164;-0.2565183639526367188
85;0;1483342940.849526882;-1.346583127975463867;0.04489296674728393555;-0.239569440484046936
86;0;1483342941.199642897;-1.384712576866149902;0.08094400167465209961;-0.3418539166450500488
87;0;1483342941.549666882;-1.404180765151977539;0.126095503568649292;-0.441094815731048584
88;0;1483342941.849662066;-1.423355817794799805;0.1341428160667419434;-0.4815248250961303711
89;0;1483342943.060766935;-1.463720083236694336;0.1043424606323242188;-0.4356530308723449707
90;0;1483342944.849916935;-1.499688863754272461;0.09011507034301757812;-0.3914082050323486328
91;0;1483342945.199296951;-1.548010110855102539;0.1001641154289245605;-0.4172836244106292725
92;0;1483342945.499962091;-1.585337162017822266;0.1125234365463256836;-0.4309851527214050293
93;0;1483342945.849942923;-1.602165937423706055;0.1306102275848388672;-0.4543404281139373779
94;0;1483342946.099812984;-1.591540813446044922;0.1504562497138977051;-0.4819095432758331299
95;0;1483342946.400013924;-1.570969343185424805;0.166562497615814209;-0.5133589506149291992
96;0;1483342946.802788019;-1.545219182968139648;0.1792081594467163086;-0.5304573178291320801
97;0;1483342947.110799074;-1.524603605270385742;0.1858462691307067871;-0.5299841761589050293
98;0;1483342947.400161982;-1.495946407318115234;0.1924819350242614746;-0.5300357341766357422
99;0;1483342947.760921955;-1.459510564804077148;0.2067668437957763672;-0.5337308049201965332
100;0;1483342948.100107908;-1.445189237594604492;0.2202327847480773926;-0.5541075468063354492
101;0;1483342948.550159931;-1.455310344696044922;0.2324751615524291992;-0.5977752804756164551
102;0;1483342949.004678965;-1.470132112503051758;0.2455601692199707031;-0.635087132453918457
103;0;1483342949.411034107;-1.474784612655639648;0.2559905648231506348;-0.6516678333282470703
104;0;1483342949.750449896;-1.473334074020385742;0.2616578340530395508;-0.6643198728561401367
105;0;1483342950.100483894;-1.46147918701171875;0.2541106343269348145;-0.6772396564483642578
106;0;1483342950.450285912;-1.425788283348083496;0.2566640377044677734;-0.6950805187225341797
107;0;1483342950.800194025;-1.377050876617431641;0.2606209516525268555;-0.7278823256492614746
108;0;1483342951.150337934;-1.321062445640563965;0.263446509838104248;-0.7478363513946533203
109;0;1483342951.550472975;-1.263858318328857422;0.2591383457183837891;-0.7727161049842834473
110;0;1483342951.861196041;-1.224586367607116699;0.2617839574813842773;-0.7906479835510253906
111;0;1483342952.250703096;-1.172239899635314941;0.2764292359352111816;-0.808153986930847168
112;0;1483342952.650214911;-1.130120515823364258;0.3052782714366912842;-0.8739369511604309082
113;0;1483342952.950570107;-1.098099231719970703;0.328521728515625;-0.929331660270690918
114;0;1483342953.450885057;-1.044725656509399414;0.3494415283203125;-1.017023563385009766
115;0;1483342953.75068593;-0.9957152605056762695;0.3665593266487121582;-1.06421363353729248
116;0;1483342954.100719929;-0.9374033212661743164;0.3880285024642944336;-1.109570503234863281
117;0;1483342954.350723028;-0.9033890962600708008;0.401951909065246582;-1.134501218795776367
118;0;1483342954.600646973;-0.876064300537109375;0.4125670492649078369;-1.155813336372375488
119;0;1483342954.900804996;-0.8552550673484802246;0.4230854511260986328;-1.165678977966308594
120;0;1483342955.250730991;-0.841189265251159668;0.4282968640327453613;-1.164261221885681152
121;0;1483342955.500605106;-0.8095836639404296875;0.4365718364715576172;-1.154364824295043945
122;0;1483342955.750804901;-0.7649354934692382812;0.436710655689239502;-1.136587262153625488
123;0;1483342956.000729084;-0.7205978631973266602;0.4297447502613067627;-1.114209413528442383
124;0;1483342956.250978947;-0.6838103532791137695;0.4247919321060180664;-1.082691192626953125
125;0;1483342956.550972939;-0.6545716524124145508;0.4252963066101074219;-1.073100805282592773
126;0;1483342957.061790943;-0.6292577385902404785;0.4269991517066955566;-1.071278810501098633
127;0;1483342957.400764942;-0.6024672985076904297;0.4246403872966766357;-1.070905804634094238
128;0;1483342957.762094975;-0.5646583437919616699;0.4299814403057098389;-1.064074993133544922
