163;0;1483184256.123869896;0.473347395658493042;0.2620473802089691162;-0.6385772228240966797
164;0;1483184256.323827028;0.4981284141540527344;0.2643485665321350098;-0.6390388607978820801
165;0;1483184256.523639917;0.5195574760437011719;0.2682328522205352783;-0.6403954029083251953
166;0;1483184256.723787069;0.5378875136375427246;0.2715008258819580078;-0.6440477371215820312
167;0;1483184256.923722029;0.555362999439239502;0.2775193452835083008;-0.6483134031295776367
168;0;1483184257.173582077;0.5755952596664428711;0.2811965346336364746;-0.6458892822265625
169;0;1483184257.473711967;0.5961903929710388184;0.2837012410163879395;-0.6457219123840332031
170;0;1483184257.723782063;0.6052203178405761719;0.2894521951675415039;-0.6503331661224365234
171;0;1483184257.923959017;0.6101123690605163574;0.2964528203010559082;-0.6577606201171875
172;0;1483184258.123768091;0.6192826032638549805;0.3005585372447967529;-0.6675441265106201172
173;0;1483184258.373827934;0.6311869621276855469;0.3010559380054473877;-0.6683670282363891602
174;0;1483184258.573935986;0.6400176286697387695;0.2973595261573791504;-0.6548815369606018066
175;0;1483184258.974603891;0.6453433632850646973;0.2850031852722167969;-0.6207905411720275879
82;0;1483184228.471348047;-0.9673788547515869141;-0.04464867711067199707;-0.0174749419093132019
83;0;1483184228.922525883;-1.051625251770019531;-0.05288422107696533203;-0.01734612882137298584
84;0;1483184229.57119894;-1.139503002166748047;0.001273244619369506836;-0.169859468936920166
85;0;1483184229.821294069;-1.153993964195251465;0.03434574604034423828;-0.2333511710166931152
86;0;1483184230.173556089;-1.179050326347351074;0.0319995582103729248;-0.2586523592472076416
87;0;1483184230.92177701;-1.20724332332611084;0.02299040555953979492;-0.2332740873098373413
88;0;1483184231.282342911;-1.203132033348083496;0.007224321365356445312;-0.2095890045166015625
89;0;1483184231.723233938;-1.182454347610473633;-0.004456281661987304688;-0.174802243709564209
90;0;1483184232.371752024;-1.15500485897064209;-0.01560986042022705078;-0.1448396444320678711
91;0;1483184232.921650887;-1.208836555480957031;-0.009845674037933349609;-0.1583752483129501343
92;0;1483184233.322961092;-1.265386343002319336;-0.002161204814910888672;-0.1804712265729904175
93;0;1483184233.971807003;-1.332045674324035645;0.01813417673110961914;-0.2044079005718231201
94;0;1483184234.321690083;-1.325303316116333008;0.04371607303619384766;-0.2414655089378356934
95;0;1483184234.671746016;-1.309106826782226562;0.06095713376998901367;-0.2734858393669128418
96;0;1483184235.172035933;-1.280796408653259277;0.07595789432525634766;-0.2908914685249328613
97;0;1483184235.621963978;-1.244919776916503906;0.08685952425003051758;-0.2922810912132263184
98;0;1483184235.983963966;-1.213644027709960938;0.1013326644897460938;-0.2976493537425994873
99;0;1483184236.570631981;-1.205602169036865234;0.1219704747200012207;-0.3359788656234741211
100;0;1483184237.133713007;-1.231843948364257812;0.1330173015594482422;-0.3829650580883026123
101;0;1483184237.671962023;-1.242316722869873047;0.145869910717010498;-0.4047066271305084229
102;0;1483184238.072042942;-1.238884568214416504;0.1493620574474334717;-0.4200258851051330566
103;0;1483184238.523044109;-1.215595602989196777;0.1441181600093841553;-0.4370407760143280029
104;0;1483184239.122303009;-1.145662784576416016;0.1544752717018127441;-0.4914846122264862061
105;0;1483184239.472177982;-1.095768451690673828;0.1583722531795501709;-0.5106923580169677734
106;0;1483184239.82230711;-1.053641915321350098;0.1571798920631408691;-0.5370469093322753906
107;0;1483184240.172303915;-1.016137361526489258;0.1622161567211151123;-0.558118283748626709
108;0;1483184240.574331045;-0.9717304706573486328;0.1819897592067718506;-0.5848248004913330078
109;0;1483184241.122400045;-0.9314823150634765625;0.2209335863590240479;-0.6837528347969055176
110;0;1483184241.522344112;-0.9001876711845397949;0.2405478954315185547;-0.7525209784507751465
111;0;1483184241.826792955;-0.8694227933883666992;0.2541632950305938721;-0.8013356328010559082
112;0;1483184242.122392893;-0.8272945284843444824;0.2730243206024169922;-0.8449482917785644531
113;0;1483184242.372560978;-0.7943313121795654297;0.2892378568649291992;-0.8749564886093139648
114;0;1483184242.922478914;-0.7462502717971801758;0.3152314424514770508;-0.9220527410507202148
115;0;1483184243.272380114;-0.7304706573486328125;0.3219012022018432617;-0.930812835693359375
116;0;1483184243.622387886;-0.7072945237159729004;0.3305438756942749023;-0.9247152209281921387
117;0;1483184243.872416973;-0.6664600968360900879;0.3381551206111907959;-0.9133259057998657227
118;0;1483184244.072787046;-0.6316205859184265137;0.3358707427978515625;-0.9034368991851806641
119;0;1483184244.333368063;-0.5914646387100219727;0.3304958939552307129;-0.8826889991760253906
120;0;1483184244.572755098;-0.5591083765029907227;0.3291504979133605957;-0.8624135255813598633
121;0;1483184244.824197054;-0.5393543839454650879;0.3306735754013061523;-0.8634385466575622559
