111;1;1481727692.980120897;-0.2864804863929748535;0.1126546561717987061;-2.471492528915405273
112;1;1481727693.132611036;-0.2413887977600097656;0.1180926710367202759;-2.472631216049194336
113;1;1481727693.279154062;-0.1954935193061828613;0.1164719685912132263;-2.469003200531005859
114;1;1481727693.431354046;-0.1435139775276184082;0.1087820529937744141;-2.464816093444824219
115;1;1481727693.630682945;-0.07605040073394775391;0.1031496822834014893;-2.457014560699462891
116;1;1481727693.779773951;-0.03661566972732543945;0.1005595400929450989;-2.451228141784667969
117;1;1481727693.980163097;0.0164216160774230957;0.09669551253318786621;-2.445744991302490234
118;1;1481727694.130423069;0.06213688850402832031;0.09736493229866027832;-2.442812204360961914
119;1;1481727694.335988998;0.1459558010101318359;0.09938220679759979248;-2.431760549545288086
120;1;1481727694.532526016;0.2153242826461791992;0.09747362136840820312;-2.425837993621826172
121;1;1481727694.880294085;0.300343632698059082;0.08448988944292068481;-2.400732040405273438
122;1;1481727695.179858923;0.3749189376831054688;0.08678516745567321777;-2.338089466094970703
123;1;1481727695.490037918;0.4340183138847351074;0.07463841140270233154;-2.253656148910522461
124;1;1481727695.803129911;0.4854037761688232422;0.06396171450614929199;-2.178624153137207031
125;1;1481727696.087327957;0.5398891568183898926;0.05767169967293739319;-2.125302791595458984
126;1;1481727696.283560991;0.5795179605484008789;0.05536083877086639404;-2.096209526062011719
127;1;1481727696.47974205;0.6323098540306091309;0.05006118118762969971;-2.060608386993408203
128;1;1481727696.744483948;0.6972943544387817383;0.04264359176158905029;-2.019599437713623047
129;1;1481727696.980180025;0.7389868497848510742;0.03658900782465934753;-1.9742889404296875
130;1;1481727697.230184078;0.7680515050888061523;0.0345724448561668396;-1.919826030731201172
131;1;1481727697.391223907;0.7832202315330505371;0.03211386874318122864;-1.880738496780395508
132;1;1481727697.579663992;0.8006725907325744629;0.02946814708411693573;-1.812457561492919922
133;1;1481727697.791037083;0.8156719207763671875;0.02623457275331020355;-1.740400552749633789
134;1;1481727697.979872942;0.8286456465721130371;0.02389537915587425232;-1.678842306137084961
135;1;1481727698.180998087;0.8506875038146972656;0.03114330396056175232;-1.627436280250549316
136;1;1481727698.33010006;0.8690267801284790039;0.02967689000070095062;-1.589027285575866699
137;1;1481727698.541520119;0.9064009189605712891;0.03400057554244995117;-1.516296267509460449
138;1;1481727698.688724041;0.9283716678619384766;0.03573466092348098755;-1.466009259223937988
139;1;1481727698.941785097;0.9555143117904663086;0.03606592118740081787;-1.397182464599609375
140;1;1481727699.130366087;0.9665088653564453125;0.03161688894033432007;-1.338349819183349609
141;1;1481727699.330118895;0.9719116091728210449;0.03379751741886138916;-1.271341562271118164
142;1;1481727699.53204608;0.9667031764984130859;0.03046463988721370697;-1.187833309173583984
143;1;1481727699.842904091;0.9518043994903564453;0.02516614645719528198;-1.073874711990356445
144;1;1481727700.029974937;0.9435492753982543945;0.0179569050669670105;-1.012356281280517578
145;1;1481727700.279803038;0.9294471144676208496;0.01464846357703208923;-0.9321427345275878906
146;1;1481727700.490906;0.9196875095367431641;0.01524767093360424042;-0.8591132760047912598
147;1;1481727700.687449932;0.9034910202026367188;0.01379412412643432617;-0.7810279130935668945
148;1;1481727700.939173937;0.8756504654884338379;0.00899464823305606842;-0.7012848854064941406
149;1;1481727701.132428885;0.8418300151824951172;0.006770491600036621094;-0.6439096927642822266
150;1;1481727701.380729914;0.7786275148391723633;0.01194226182997226715;-0.5831745266914367676
151;1;1481727701.630888939;0.6983284354209899902;0.01549487467855215073;-0.5156664252281188965
152;1;1481727701.829962015;0.6429378986358642578;0.009471537545323371887;-0.4641892910003662109
153;1;1481727701.979593039;0.614413142204284668;0.004719362128525972366;-0.4295239150524139404
154;1;1481727702.132797003;0.586517632007598877;0.006993545684963464737;-0.3880671858787536621
155;1;1481727702.290865898;0.5594996809959411621;0.01047189068049192429;-0.342387855052947998
156;1;1481727702.440097094;0.5349977016448974609;0.01065229438245296478;-0.2985771298408508301
157;1;1481727702.64034605;0.5019963979721069336;0.009307221509516239166;-0.2484119981527328491
158;1;1481727702.790999889;0.4764486849308013916;0.006482189055532217026;-0.2163785248994827271
159;1;1481727702.990537882;0.4313416182994842529;0.008691601455211639404;-0.1727800667285919189
160;1;1481727703.141316891;0.3915752768516540527;0.009821237064898014069;-0.138459622859954834
89;0;1481727685.484427929;-2.410772562026977539;0.1465278416872024536;-2.088263511657714844
90;0;1481727685.68168807;-2.373216629028320312;0.1450688540935516357;-2.124646186828613281
91;0;1481727685.982594967;-2.313159704208374023;0.138160407543182373;-2.158736467361450195
92;0;1481727686.184302092;-2.259207963943481445;0.1376220881938934326;-2.175395727157592773
93;0;1481727686.481964111;-2.168189764022827148;0.1310910284519195557;-2.192821502685546875
94;0;1481727686.835011005;-2.06666254997253418;0.1134614348411560059;-2.208395004272460938
95;0;1481727686.938699007;-2.046757936477661133;0.1115897446870803833;-2.21172332763671875
100;0;1481727687.981514931;-1.822062492370605469;0.1159576475620269775;-2.329439878463745117
101;0;1481727688.14229393;-1.791744112968444824;0.1172257363796234131;-2.345016717910766602
102;0;1481727688.434326887;-1.734862327575683594;0.1201945841312408447;-2.361622333526611328
103;0;1481727688.581727982;-1.703622221946716309;0.1178297996520996094;-2.365793228149414062
104;0;1481727688.883236885;-1.620880365371704102;0.1128363758325576782;-2.371452808380126953
105;0;1481727689.044341087;-1.570242881774902344;0.1048825979232788086;-2.370988607406616211
106;0;1481727689.192261934;-1.526378154754638672;0.09830276668071746826;-2.369889259338378906
107;0;1481727689.484026909;-1.458018660545349121;0.09436355531215667725;-2.376821756362915039
108;0;1481727689.735200882;-1.400644063949584961;0.09838209301233291626;-2.391297101974487305
109;0;1481727690.13171792;-1.302662253379821777;0.1067465916275978088;-2.425231218338012695
110;0;1481727690.432113886;-1.231974482536315918;0.1118974238634109497;-2.440726757049560547
111;0;1481727690.731606007;-1.158221960067749023;0.09800319373607635498;-2.445959806442260742
112;0;1481727690.938625097;-1.101047277450561523;0.09268113970756530762;-2.443757057189941406
113;0;1481727691.183207989;-1.021391749382019043;0.0809205174446105957;-2.438333988189697266
114;0;1481727691.386276007;-0.9686014056205749512;0.07540953159332275391;-2.437505483627319336
115;0;1481727691.634054899;-0.9038510918617248535;0.07706688344478607178;-2.450714111328125
116;0;1481727691.982002974;-0.7965984940528869629;0.09509047120809555054;-2.4917449951171875
117;0;1481727692.282026052;-0.7124094963073730469;0.09346479177474975586;-2.515797615051269531
118;0;1481727692.531702042;-0.6395754218101501465;0.09011191874742507935;-2.524123668670654297
119;0;1481727692.682205915;-0.5907378196716308594;0.08851080387830734253;-2.522626876831054688
120;0;1481727692.884202003;-0.5219354629516601562;0.09053839743137359619;-2.519429445266723633
121;0;1481727693.031790018;-0.4734905362129211426;0.08894669264554977417;-2.5162200927734375
122;0;1481727693.132113934;-0.4435103833675384521;0.08757427334785461426;-2.516765832901000977
123;0;1481727693.255671978;-0.4154439866542816162;0.08655473589897155762;-2.519638299942016602
124;0;1481727693.382019043;-0.3706322908401489258;0.08644760400056838989;-2.529882431030273438
125;0;1481727693.534959078;-0.3230327367782592773;0.09011356532573699951;-2.544194698333740234
126;0;1481727693.631812096;-0.2890308499336242676;0.09328378736972808838;-2.556742668151855469
127;0;1481727693.782284975;-0.2318547964096069336;0.09260831773281097412;-2.578219175338745117
128;0;1481727693.933181047;-0.1768075823783874512;0.08847523480653762817;-2.598176956176757812
129;0;1481727694.083718061;-0.123762667179107666;0.0825131833553314209;-2.609055995941162109
130;0;1481727694.243758917;-0.07721632719039916992;0.07735522091388702393;-2.613368034362792969
131;0;1481727694.435744047;-0.02295780181884765625;0.07633873075246810913;-2.606142997741699219
132;0;1481727694.73575902;0.05470907688140869141;0.08159419894218444824;-2.572956085205078125
133;0;1481727694.943902016;0.1135705113410949707;0.0786492079496383667;-2.542726755142211914
134;0;1481727695.244596004;0.2039057016372680664;0.07285748422145843506;-2.501220941543579102
135;0;1481727695.382389069;0.2443706989288330078;0.07228439301252365112;-2.485029220581054688
136;0;1481727695.554851055;0.2883582115173339844;0.07226432114839553833;-2.473996877670288086
137;0;1481727695.73831892;0.3553713560104370117;0.07242369651794433594;-2.459084749221801758
138;0;1481727695.933546066;0.4267128705978393555;0.0713934972882270813;-2.440887451171875
139;0;1481727696.083466053;0.469093620777130127;0.0672709047794342041;-2.427091360092163086
140;0;1481727696.292293072;0.5130480527877807617;0.06035312265157699585;-2.410698890686035156
141;0;1481727696.488734961;0.5552873611450195312;0.06122647970914840698;-2.384692192077636719
142;0;1481727696.735096931;0.6133909225463867188;0.05338889360427856445;-2.332526206970214844
143;0;1481727696.983392;0.6699165105819702148;0.04249619320034980774;-2.26414036750793457
144;0;1481727697.233246088;0.7178159356117248535;0.0393876098096370697;-2.194678068161010742
145;0;1481727697.483067036;0.7562654018402099609;0.03371821343898773193;-2.144675493240356445
146;0;1481727697.683897972;0.7845024466514587402;0.03045739233493804932;-2.117032766342163086
147;0;1481727697.895910025;0.8197886943817138672;0.02666438743472099304;-2.079611063003540039
148;0;1481727698.082896948;0.8615669608116149902;0.02477636002004146576;-2.038280963897705078
149;0;1481727698.33180809;0.9094011783599853516;0.02770536020398139954;-1.977342605590820312
150;0;1481727698.534631014;0.9312953948974609375;0.02381789684295654297;-1.938088417053222656
151;0;1481727698.73407197;0.9479703903198242188;0.01956195943057537079;-1.895040392875671387
152;0;1481727698.985451937;0.9705417752265930176;0.01447733864188194275;-1.832010626792907715
153;0;1481727699.184103966;0.9879471063613891602;0.01354846358299255371;-1.767906069755554199
154;0;1481727699.332735062;0.9989273548126220703;0.006652095355093479156;-1.713437914848327637
155;0;1481727699.531131983;1.01163780689239502;0.007201661355793476105;-1.650471091270446777
156;0;1481727699.78193593;1.031558871269226074;0.006540724076330661774;-1.589280128479003906
157;0;1481727699.942892075;1.048741340637207031;0.006345477886497974396;-1.551367402076721191
158;0;1481727700.145601034;1.074397802352905273;0.007365089841187000275;-1.487648487091064453
159;0;1481727700.333010912;1.095801830291748047;0.006355112418532371521;-1.429112434387207031
160;0;1481727700.541809082;1.105601072311401367;0.004011657088994979858;-1.370875716209411621
161;0;1481727700.733867884;1.103786706924438477;0.008150822483003139496;-1.30995786190032959
162;0;1481727700.882529974;1.094201445579528809;0.01086779683828353882;-1.260419249534606934
163;0;1481727701.082340002;1.071642279624938965;0.01224576495587825775;-1.18476259708404541
164;0;1481727701.292141914;1.045558333396911621;0.01079131104052066803;-1.116970062255859375
165;0;1481727701.482037067;1.022143840789794922;0.01272781286388635635;-1.059803247451782227
166;0;1481727701.733041048;1.004164814949035645;0.006630805786699056625;-0.9991481900215148926
167;0;1481727701.932293892;0.9956434965133666992;0.00110275589395314455;-0.9508439302444458008
168;0;1481727702.097896099;0.9845660924911499023;0.001786261796951293945;-0.8999111652374267578
169;0;1481727702.281960964;0.9680559039115905762;-0.001011627959087491035;-0.8370969891548156738
170;0;1481727702.495054007;0.9483294486999511719;-0.004715515300631523132;-0.7881718277931213379
171;0;1481727702.732650042;0.910526275634765625;-0.0102840689942240715;-0.7316942214965820312
172;0;1481727702.944200993;0.8694366812705993652;-0.004042178858071565628;-0.6830015182495117188
173;0;1481727703.182775974;0.8009853959083557129;-0.008734512142837047577;-0.6172815561294555664
174;0;1481727703.382586956;0.7452453374862670898;-0.005036639049649238586;-0.5688661932945251465
175;0;1481727703.536310911;0.7140316963195800781;-0.01145438477396965027;-0.5406544804573059082
176;0;1481727703.743762016;0.6754437088966369629;-0.01353068836033344269;-0.5044692754745483398
177;0;1481727703.992516041;0.6239712834358215332;-0.009634844027459621429;-0.4529579877853393555
178;0;1481727704.199239969;0.5748004317283630371;-0.009829572401940822601;-0.4092255532741546631
179;0;1481727704.392730951;0.5272010564804077148;-0.01209248136729001999;-0.3741363883018493652
180;0;1481727704.607530117;0.4788219034671783447;-0.01728297024965286255;-0.3395077288150787354
181;0;1481727704.743611097;0.4348194301128387451;-0.01463475544005632401;-0.3134717345237731934
182;0;1481727704.94668293;0.3650924861431121826;-0.01041371934115886688;-0.2826275825500488281
183;0;1481727705.092619896;0.3101764321327209473;-0.01037903223186731339;-0.2618164420127868652
184;0;1481727705.2454741;0.2550762295722961426;-0.01000037789344787598;-0.2420364022254943848
0;1;1481727672.24089098;-4.349946721049491316e-06;2.40618902580536087e-07;-3.248536131650325842e-06
1;1;1481727672.44176507;-0.06115360558032989502;0.002660542493686079979;0.01593709364533424377
2;1;1481727672.539482117;-0.09174747765064239502;0.007034076377749443054;0.0253696143627166748
3;1;1481727672.839221001;-0.1844892650842666626;0.01248703896999359131;0.05782801657915115356
4;1;1481727672.991189957;-0.2338841557502746582;0.01866845041513442993;0.07595528662204742432
5;1;1481727673.089956999;-0.2670010924339294434;0.02242493815720081329;0.08632277697324752808
6;1;1481727673.195836067;-0.297095179557800293;0.02300639823079109192;0.09547785669565200806
7;1;1481727673.33019495;-0.33599814772605896;0.02132623456418514252;0.1048413068056106567
8;1;1481727673.529030085;-0.3873310685157775879;0.02120027691125869751;0.1147872954607009888
9;1;1481727673.72885704;-0.4505181312561035156;0.02346470393240451813;0.124007299542427063
86;1;1481727687.581958055;-1.817170262336730957;0.1139114350080490112;-2.203387022018432617
10;1;1481727673.889693022;-0.506848752498626709;0.02811655588448047638;0.1315681934356689453
11;1;1481727674.029999971;-0.5621818304061889648;0.03055511415004730225;0.141338646411895752
12;1;1481727674.183641911;-0.6112875938415527344;0.03202686458826065063;0.1546060740947723389
13;1;1481727674.330751896;-0.656504213809967041;0.03523112088441848755;0.1702988147735595703
14;1;1481727674.529603004;-0.7220139503479003906;0.03727314993739128113;0.2001652419567108154
15;1;1481727674.68040204;-0.7681344747543334961;0.03316263109445571899;0.2241535037755966187
16;1;1481727674.887123108;-0.8268220424652099609;0.02518564462661743164;0.2468423992395401001
17;1;1481727675.132894039;-0.9075117707252502441;0.03182390332221984863;0.2608623504638671875
18;1;1481727675.340765953;-0.9805451631546020508;0.03580530732870101929;0.2603473663330078125
85;1;1481727687.282905102;-1.904667854309082031;0.1163048073649406433;-2.195605039596557617
19;1;1481727675.529809952;-1.054471492767333984;0.03731074929237365723;0.2510161399841308594
20;1;1481727675.780790091;-1.14134979248046875;0.03619069233536720276;0.24941214919090271
21;1;1481727675.993659019;-1.204562067985534668;0.03654432296752929688;0.2580471932888031006
22;1;1481727676.23002696;-1.294502973556518555;0.04435191303491592407;0.2782097160816192627
23;1;1481727676.48123908;-1.380169272422790527;0.03938393294811248779;0.2923749387264251709
24;1;1481727676.729782104;-1.455545663833618164;0.04038599878549575806;0.2867239713668823242
25;1;1481727676.981244087;-1.535494804382324219;0.0494214966893196106;0.2684758305549621582
26;1;1481727677.230221033;-1.618848204612731934;0.05675062909722328186;0.2392611503601074219
27;1;1481727677.479543924;-1.690150141716003418;0.05897449329495429993;0.2094808816909790039
28;1;1481727677.729793072;-1.76665341854095459;0.05887059867382049561;0.1871296167373657227
29;1;1481727678.032696009;-1.879675149917602539;0.06805930286645889282;0.1670759320259094238
30;1;1481727678.230556011;-1.955675363540649414;0.07233517616987228394;0.159760892391204834
84;1;1481727687.07981801;-1.977211713790893555;0.1232070848345756531;-2.187072038650512695
31;1;1481727678.429522038;-2.028180837631225586;0.06278050690889358521;0.1416512727737426758
32;1;1481727678.590790033;-2.07628178596496582;0.05977525562047958374;0.1237204074859619141
33;1;1481727678.780127048;-2.136606216430664062;0.06497865915298461914;0.09478467702865600586
34;1;1481727678.979235888;-2.195467710494995117;0.07428823411464691162;0.06102347373962402344
35;1;1481727679.179644108;-2.257600784301757812;0.07908086478710174561;0.01497125625610351562
36;1;1481727679.328983068;-2.302968740463256836;0.07321788370609283447;-0.02168536186218261719
37;1;1481727679.479099035;-2.341273784637451172;0.06874404847621917725;-0.06061881780624389648
38;1;1481727679.630920887;-2.384181737899780273;0.06834842264652252197;-0.09689128398895263672
39;1;1481727679.783962011;-2.422450065612792969;0.07403051108121871948;-0.1351688504219055176
40;1;1481727679.932111979;-2.469382524490356445;0.08000792562961578369;-0.1701987981796264648
41;1;1481727680.134552002;-2.535866498947143555;0.08399223536252975464;-0.2180734872817993164
42;1;1481727680.279438019;-2.573018312454223633;0.08161789923906326294;-0.2495521903038024902
43;1;1481727680.432764053;-2.605665206909179688;0.08061558008193969727;-0.2883283495903015137
44;1;1481727680.539616108;-2.621326684951782227;0.08327608555555343628;-0.3173683285713195801
45;1;1481727680.634809971;-2.633936405181884766;0.08596776425838470459;-0.3452867269515991211
46;1;1481727680.731595993;-2.645232915878295898;0.09036938846111297607;-0.3783837854862213135
47;1;1481727680.842581987;-2.660539150238037109;0.09575244039297103882;-0.4130444228649139404
48;1;1481727680.980834961;-2.677656650543212891;0.1010614410042762756;-0.4767198860645294189
49;1;1481727681.130395889;-2.68793940544128418;0.1023022383451461792;-0.5450363755226135254
50;1;1481727681.27946806;-2.701784849166870117;0.1096231415867805481;-0.6057159304618835449
51;1;1481727681.429641962;-2.721975088119506836;0.1085655167698860168;-0.6602917909622192383
52;1;1481727681.545352936;-2.729887962341308594;0.1081966757774353027;-0.6949120759963989258
53;1;1481727681.691052914;-2.751857995986938477;0.1103837266564369202;-0.7497614622116088867
54;1;1481727681.844393015;-2.768201351165771484;0.1114873364567756653;-0.8066947460174560547
55;1;1481727681.980020046;-2.794793128967285156;0.1166697293519973755;-0.8623310327529907227
56;1;1481727682.082019091;-2.806856155395507812;0.1186800301074981689;-0.8979784250259399414
57;1;1481727682.281493902;-2.824271917343139648;0.1177643686532974243;-0.9574437141418457031
58;1;1481727682.430174112;-2.827498674392700195;0.1159926876425743103;-0.9990953207015991211
59;1;1481727682.582823992;-2.826912641525268555;0.119349256157875061;-1.046875
60;1;1481727682.741039038;-2.820905685424804688;0.1262529492378234863;-1.099363327026367188
61;1;1481727682.880691051;-2.810645103454589844;0.1266751885414123535;-1.16490781307220459
62;1;1481727683.083246946;-2.787862539291381836;0.1320883631706237793;-1.249436259269714355
63;1;1481727683.229342937;-2.772067070007324219;0.1324337124824523926;-1.303582429885864258
64;1;1481727683.381069899;-2.75422978401184082;0.131277233362197876;-1.358482122421264648
65;1;1481727683.489875078;-2.744172811508178711;0.1342961639165878296;-1.392886161804199219
66;1;1481727683.730289936;-2.715379238128662109;0.1402051448822021484;-1.486999750137329102
67;1;1481727683.936052084;-2.687292337417602539;0.1428471356630325317;-1.578413248062133789
87;1;1481727687.779378891;-1.776724696159362793;0.1114720404148101807;-2.211575746536254883
68;1;1481727684.179521084;-2.645576953887939453;0.1433316320180892944;-1.66709589958190918
69;1;1481727684.379564047;-2.620126962661743164;0.1372258961200714111;-1.714928746223449707
70;1;1481727684.579361916;-2.592413425445556641;0.1390838623046875;-1.752380609512329102
71;1;1481727684.779447079;-2.560540676116943359;0.1407160460948944092;-1.789412498474121094
72;1;1481727684.940088987;-2.526027679443359375;0.1438411176204681396;-1.824651479721069336
73;1;1481727685.040674925;-2.499606847763061523;0.141170307993888855;-1.850667476654052734
74;1;1481727685.139451027;-2.475359916687011719;0.1463325619697570801;-1.872739076614379883
75;1;1481727685.481786013;-2.3970489501953125;0.1512052416801452637;-1.936782598495483398
76;1;1481727685.582186937;-2.379261016845703125;0.1469037830829620361;-1.953790903091430664
77;1;1481727685.730961084;-2.348428726196289062;0.1480590701103210449;-1.981784462928771973
78;1;1481727685.883944988;-2.311358213424682617;0.1472545266151428223;-2.017264366149902344
79;1;1481727686.030003071;-2.267798185348510742;0.1439554095268249512;-2.052912712097167969
80;1;1481727686.180330992;-2.220455646514892578;0.1400900185108184814;-2.091373920440673828
81;1;1481727686.479778051;-2.142497539520263672;0.1410301327705383301;-2.139208078384399414
82;1;1481727686.68285799;-2.097461700439453125;0.1333383768796920776;-2.158407449722290039
83;1;1481727686.931732893;-2.028112888336181641;0.1242354661226272583;-2.177948474884033203
88;1;1481727687.929934978;-1.741765618324279785;0.110347256064414978;-2.222842216491699219
89;1;1481727688.079952002;-1.699974417686462402;0.1089211702346801758;-2.236796379089355469
90;1;1481727688.280694008;-1.644006252288818359;0.1075042784214019775;-2.256633520126342773
91;1;1481727688.537172079;-1.581456542015075684;0.1054621040821075439;-2.276288509368896484
92;1;1481727688.780700922;-1.523923873901367188;0.1059662401676177979;-2.289521932601928711
93;1;1481727688.92968297;-1.485043644905090332;0.1038109958171844482;-2.293368101119995117
94;1;1481727689.085041046;-1.443417072296142578;0.1026094630360603333;-2.297876119613647461
95;1;1481727689.239625931;-1.399576783180236816;0.1022278368473052979;-2.299733638763427734
96;1;1481727689.532515049;-1.308302640914916992;0.09048385918140411377;-2.303587913513183594
97;1;1481727689.979835033;-1.192588448524475098;0.08755175769329071045;-2.318256378173828125
98;1;1481727690.291280031;-1.106710672378540039;0.09262314438819885254;-2.354747533798217773
99;1;1481727690.481210947;-1.048174023628234863;0.09785392880439758301;-2.379909038543701172
100;1;1481727690.730197906;-0.9873363971710205078;0.1022362783551216125;-2.397250890731811523
101;1;1481727690.930011034;-0.9383455514907836914;0.0989139750599861145;-2.402533054351806641
102;1;1481727691.080511093;-0.893158257007598877;0.1000687479972839355;-2.404688119888305664
103;1;1481727691.229690075;-0.8434363603591918945;0.1004176884889602661;-2.404040336608886719
104;1;1481727691.479504108;-0.7541041374206542969;0.1026031896471977234;-2.399471759796142578
105;1;1481727691.929792881;-0.6088973283767700195;0.1030146479606628418;-2.400238990783691406
106;1;1481727692.229263067;-0.5158701539039611816;0.1141006574034690857;-2.421157360076904297
107;1;1481727692.429552078;-0.4513265490531921387;0.1178003996610641479;-2.443283557891845703
108;1;1481727692.531243086;-0.4204494953155517578;0.1216698512434959412;-2.452595949172973633
109;1;1481727692.691077948;-0.3731478452682495117;0.1195129454135894775;-2.461337566375732422
110;1;1481727692.830671072;-0.3308248519897460938;0.1123898401856422424;-2.466208457946777344
0;0;1481727669.691268921;-0.1525300592184066772;-0.02094335108995437622;0.01036965660750865936
1;0;1481727669.897502899;-0.2154251337051391602;-0.01574208959937095642;0.02679441310465335846
2;0;1481727669.991328955;-0.2465178370475769043;-0.01583942770957946777;0.03440936282277107239
3;0;1481727670.341048956;-0.3452730178833007812;-0.01899055205285549164;0.04961001127958297729
4;0;1481727670.509414911;-0.3882911801338195801;-0.01962142251431941986;0.05141406506299972534
5;0;1481727670.742273092;-0.4687336385250091553;-0.01156252436339855194;0.04951348155736923218
6;0;1481727670.843092918;-0.5045452117919921875;-0.008772040717303752899;0.04654547572135925293
7;0;1481727670.991417885;-0.5545871257781982422;-0.005399531684815883636;0.04589895904064178467
8;0;1481727671.091645002;-0.5856884121894836426;-0.003602980636060237885;0.04912523180246353149
9;0;1481727671.291275978;-0.642903447151184082;0.0001093712635338306427;0.06682521849870681763
10;0;1481727671.441886902;-0.6876586675643920898;0.002913719508796930313;0.09088538587093353271
11;0;1481727671.580905914;-0.7317160367965698242;0.002316019032150506973;0.117299988865852356
12;0;1481727671.74336791;-0.7709055542945861816;-0.00394997885450720787;0.1395307034254074097
13;0;1481727671.883790016;-0.8073924779891967773;-0.003945633769035339355;0.1569437235593795776
