170;0;1483346162.513057947;0.5391612052917480469;0.4399482905864715576;-1.044380307197570801
171;0;1483346162.712968111;0.5472111701965332031;0.4447144269943237305;-1.050277948379516602
172;0;1483346162.97645092;0.5508906841278076172;0.4551247954368591309;-1.060473918914794922
173;0;1483346163.213057041;0.5573131442070007324;0.4625292122364044189;-1.073919773101806641
174;0;1483346163.463005066;0.5685068368911743164;0.4630766212940216064;-1.078468918800354004
175;0;1483346163.664006948;0.5806641578674316406;0.4608163237571716309;-1.067420601844787598
176;0;1483346164.162455082;0.6017773151397705078;0.4487985670566558838;-1.027579069137573242
65;1;1483346128.630700111;-1.392609000205993652;0.08631157875061035156;-0.1642784774303436279
66;1;1483346129.141166925;-1.360081911087036133;0.1107451915740966797;-0.1667806804180145264
67;1;1483346129.580713034;-1.349225997924804688;0.138425290584564209;-0.1742676496505737305
68;1;1483346129.88072896;-1.385386347770690918;0.1482385993003845215;-0.1965659558773040771
69;1;1483346130.230791092;-1.430767655372619629;0.1667282581329345703;-0.2200454175472259521
76;1;1483346133.041573048;-1.109301567077636719;0.3649489283561706543;-0.5291549563407897949
77;1;1483346133.830960035;-1.046813368797302246;0.4128663539886474609;-0.6512348651885986328
78;1;1483346134.230942011;-1.040274977684020996;0.4217245876789093018;-0.6932761669158935547
79;1;1483346134.930202007;-1.05533289909362793;0.4395012259483337402;-0.737841188907623291
80;1;1483346135.281847954;-1.042031049728393555;0.4542855620384216309;-0.7752351164817810059
81;1;1483346135.541795015;-1.020431041717529297;0.4672032594680786133;-0.804454803466796875
82;1;1483346135.681051016;-1.002413034439086914;0.4783870577812194824;-0.820404052734375
83;1;1483346135.781227112;-0.986997067928314209;0.4862204194068908691;-0.830046534538269043
84;1;1483346135.941715002;-0.9620769619941711426;0.4964892566204071045;-0.8454973697662353516
85;1;1483346136.081314087;-0.937720954418182373;0.5034753084182739258;-0.8595484495162963867
86;1;1483346136.232199907;-0.9122719764709472656;0.5086075663566589355;-0.8724281191825866699
87;1;1483346136.731259108;-0.8091720938682556152;0.5140349864959716797;-0.916553199291229248
88;1;1483346136.933664083;-0.7538613080978393555;0.5170127749443054199;-0.9276187419891357422
89;1;1483346137.182284117;-0.6771792769432067871;0.5197722315788269043;-0.9339171051979064941
90;1;1483346137.581424952;-0.5589333176612854004;0.5107447504997253418;-0.9359461069107055664
91;1;1483346137.831468105;-0.4928396046161651611;0.5119231939315795898;-0.9546327590942382812
92;1;1483346138.192032099;-0.4161108732223510742;0.5185523629188537598;-0.9939483404159545898
93;1;1483346138.341957092;-0.3895632028579711914;0.5218891501426696777;-1.006791234016418457
94;1;1483346138.682256937;-0.3406114578247070312;0.526465296745300293;-1.038537383079528809
95;1;1483346138.981559992;-0.3123769760131835938;0.5300623774528503418;-1.060821533203125
96;1;1483346139.242727041;-0.2888919711112976074;0.5306916236877441406;-1.074187278747558594
97;1;1483346139.543266058;-0.2616013586521148682;0.539990544319152832;-1.088814496994018555
98;1;1483346139.930330038;-0.2290780544281005859;0.5543292760848999023;-1.110545635223388672
99;1;1483346140.131582022;-0.2128618061542510986;0.5616560578346252441;-1.129360795021057129
100;1;1483346140.332410097;-0.1995842456817626953;0.5710773468017578125;-1.151861071586608887
101;1;1483346140.781414032;-0.1902025938034057617;0.5980970859527587891;-1.204515218734741211
102;1;1483346141.134291887;-0.195324242115020752;0.6088237762451171875;-1.259714603424072266
103;1;1483346141.432759047;-0.1968150138854980469;0.6115777492523193359;-1.282602071762084961
104;1;1483346141.831773996;-0.1532105505466461182;0.5759289264678955078;-1.226984143257141113
105;1;1483346142.031827927;-0.1317233741283416748;0.5559846758842468262;-1.18840944766998291
106;1;1483346142.431941032;-0.06767025589942932129;0.5351448655128479004;-1.128745436668395996
107;1;1483346142.78176403;0.0243206322193145752;0.5314213037490844727;-1.112550854682922363
108;1;1483346142.981884956;0.07064712047576904297;0.5311185121536254883;-1.111139535903930664
109;1;1483346143.243439913;0.1182999014854431152;0.5292277932167053223;-1.11422884464263916
110;1;1483346143.681983948;0.1797243356704711914;0.5314643383026123047;-1.141922116279602051
111;1;1483346143.981874943;0.2063603997230529785;0.5445030331611633301;-1.162686944007873535
112;1;1483346144.332129002;0.2274801135063171387;0.5601743459701538086;-1.188536167144775391
113;1;1483346144.632066011;0.2366557866334915161;0.5643076300621032715;-1.193993330001831055
114;1;1483346144.881864071;0.2420210540294647217;0.5615244507789611816;-1.176945805549621582
115;1;1483346145.232948065;0.2389546632766723633;0.5528572797775268555;-1.145740151405334473
116;1;1483346145.782151937;0.2596483826637268066;0.5562956333160400391;-1.129181265830993652
117;1;1483346146.082084894;0.3053901791572570801;0.5593557357788085938;-1.140407085418701172
118;1;1483346146.342945099;0.3591084480285644531;0.5618314743041992188;-1.164915919303894043
119;1;1483346146.643798113;0.4218500852584838867;0.5650920867919921875;-1.176132321357727051
120;1;1483346146.932235956;0.4860596656799316406;0.5431535840034484863;-1.112163782119750977
121;1;1483346147.382113934;0.5663321018218994141;0.4785680472850799561;-0.9829690456390380859
122;1;1483346147.744141102;0.6200729608535766602;0.4380094408988952637;-0.9166409969329833984
123;1;1483346148.14309907;0.6735375523567199707;0.404690861701965332;-0.8681620359420776367
124;1;1483346148.482558966;0.7097252607345581055;0.3801200687885284424;-0.8455880284309387207
125;1;1483346149.632320881;0.7329603433609008789;0.3878494799137115479;-0.8817958235740661621
126;1;1483346150.482425928;0.7018945217132568359;0.4188237190246582031;-0.9307470321655273438
127;1;1483346150.982548952;0.7251234054565429688;0.432834237813949585;-0.9428384900093078613
88;0;1483346134.560571909;-1.021937012672424316;-0.04965880513191223145;-0.05927368998527526855
89;0;1483346134.81051898;-1.061711788177490234;-0.02113166451454162598;-0.114835590124130249
90;0;1483346135.061454058;-1.09238135814666748;-0.004472494125366210938;-0.1569979190826416016
91;0;1483346135.72141695;-1.127518892288208008;-0.01755133271217346191;-0.1397283673286437988
92;0;1483346136.110769987;-1.126029729843139648;-0.03113016486167907715;-0.1209144741296768188
93;0;1483346136.760710955;-1.088359713554382324;-0.04981645941734313965;-0.07713993638753890991
94;0;1483346137.560914993;-1.048556327819824219;-0.06243908405303955078;-0.04795569181442260742
95;0;1483346138.210988998;-1.138842582702636719;-0.0595982968807220459;-0.05286983773112297058
96;0;1483346138.562278032;-1.189995050430297852;-0.05620837211608886719;-0.05839133262634277344
97;0;1483346139.011152983;-1.241736173629760742;-0.04586541652679443359;-0.05894039571285247803
98;0;1483346139.761038065;-1.244423866271972656;0.004029870033264160156;-0.1380107849836349487
99;0;1483346140.211098909;-1.225005149841308594;0.02129358053207397461;-0.1615687906742095947
100;0;1483346140.711282015;-1.188645720481872559;0.03653854131698608398;-0.1723601073026657104
101;0;1483346141.111105919;-1.159305810928344727;0.05681616067886352539;-0.1910651326179504395
102;0;1483346141.659992933;-1.165399551391601562;0.07586562633514404297;-0.2295897454023361206
103;0;1483346142.162570953;-1.202561378479003906;0.08430612087249755859;-0.2647528350353240967
104;0;1483346142.811448097;-1.224044203758239746;0.09996122121810913086;-0.2876037061214447021
105;0;1483346143.162132025;-1.225468158721923828;0.1018880009651184082;-0.3017297685146331787
106;0;1483346143.661155939;-1.20219874382019043;0.1004731655120849609;-0.3303186893463134766
107;0;1483346144.02195406;-1.172735452651977539;0.1124394536018371582;-0.3733377456665039062
108;0;1483346144.461353064;-1.120507478713989258;0.1259392499923706055;-0.4237374663352966309
109;0;1483346144.811502934;-1.083446741104125977;0.127904355525970459;-0.4598114490509033203
110;0;1483346145.227818012;-1.047140955924987793;0.1372790336608886719;-0.4991643726825714111
111;0;1483346145.911679983;-1.004158139228820801;0.1837214529514312744;-0.5919052362442016602
112;0;1483346146.211502075;-0.9985065460205078125;0.2084006369113922119;-0.6525685787200927734
113;0;1483346146.562640905;-0.988909304141998291;0.231320798397064209;-0.7203491330146789551
114;0;1483346147.111643076;-0.9541584253311157227;0.2656729817390441895;-0.8248553872108459473
115;0;1483346147.41178298;-0.9263879060745239258;0.2898956537246704102;-0.8747327923774719238
116;0;1483346147.8132689;-0.8983932733535766602;0.3140761852264404297;-0.9277709126472473145
117;0;1483346148.161698103;-0.8818107247352600098;0.3320451974868774414;-0.9499566555023193359
118;0;1483346148.461700916;-0.8729860782623291016;0.335998833179473877;-0.9562560915946960449
