87;0;1483183980.02640605;-1.618062019348144531;0.03276872634887695312;-0.2850936353206634521
88;0;1483183980.426350117;-1.663321733474731445;0.07882100343704223633;-0.4154611825942993164
89;0;1483183981.026628017;-1.702100276947021484;0.1096397638320922852;-0.5126771330833435059
90;0;1483183981.77657795;-1.737935304641723633;0.09691286087036132812;-0.4816214442253112793
91;0;1483183983.176492929;-1.683500409126281738;0.05133831501007080078;-0.368467867374420166
92;0;1483183983.677860022;-1.740836739540100098;0.0575243830680847168;-0.387813866138458252
93;0;1483183984.176826954;-1.822503566741943359;0.07289373874664306641;-0.4300709664821624756
94;0;1483183984.576852083;-1.875008106231689453;0.09063434600830078125;-0.4535150527954101562
95;0;1483183984.927700043;-1.893777608871459961;0.1132618188858032227;-0.4798918366432189941
96;0;1483183985.576826096;-1.849751710891723633;0.1574902534484863281;-0.5513058900833129883
97;0;1483183985.926999092;-1.824469923973083496;0.1681241393089294434;-0.5611072778701782227
98;0;1483183986.626832008;-1.749313831329345703;0.1903431415557861328;-0.5639433860778808594
99;0;1483183987.076812983;-1.720492243766784668;0.210437774658203125;-0.5872798562049865723
100;0;1483183987.577728987;-1.731819629669189453;0.2258719205856323242;-0.638733983039855957
101;0;1483183988.187946081;-1.751183748245239258;0.2467601895332336426;-0.6869863271713256836
102;0;1483183988.637799025;-1.756992459297180176;0.2563306689262390137;-0.7062669992446899414
103;0;1483183989.077009916;-1.742532968521118164;0.2507156133651733398;-0.7288236618041992188
104;0;1483183989.478377104;-1.701068997383117676;0.2536095976829528809;-0.7486728429794311523
105;0;1483183990.077167034;-1.603625178337097168;0.2601768970489501953;-0.8081680536270141602
106;0;1483183990.427247047;-1.542750358581542969;0.2598514556884765625;-0.8271638154983520508
107;0;1483183990.727123022;-1.500004172325134277;0.2575451135635375977;-0.8536144495010375977
108;0;1483183991.238285065;-1.42592930793762207;0.2740313410758972168;-0.8793805241584777832
109;0;1483183991.827358007;-1.356449604034423828;0.3233309388160705566;-0.9914417266845703125
110;0;1483183992.177169085;-1.313710689544677734;0.3473414182662963867;-1.065833806991577148
111;0;1483183992.777731895;-1.226378202438354492;0.380297243595123291;-1.17760467529296875
112;0;1483183993.07765007;-1.168153762817382812;0.4016285538673400879;-1.222948074340820312
113;0;1483183993.288352013;-1.136578917503356934;0.4168463349342346191;-1.245818495750427246
