111;1;1481726159.87125206;-0.5518622398376464844;0.1189957857131958008;-2.478661060333251953
112;1;1481726160.173342943;-0.4502395391464233398;0.127370297908782959;-2.509015321731567383
113;1;1481726160.333142042;-0.4024465084075927734;0.1249967142939567566;-2.517404317855834961
114;1;1481726160.472764969;-0.3580126166343688965;0.1178586035966873169;-2.522926568984985352
115;1;1481726160.622304916;-0.3122637271881103516;0.1175817325711250305;-2.527087688446044922
116;1;1481726160.774172068;-0.2647210955619812012;0.1222985759377479553;-2.526340484619140625
117;1;1481726160.921257973;-0.2171244025230407715;0.1216182485222816467;-2.521718025207519531
118;1;1481726161.121967077;-0.1464936137199401855;0.1134984716773033142;-2.514218807220458984
119;1;1481726161.272759914;-0.09350949525833129883;0.1082935929298400879;-2.506285667419433594
120;1;1481726161.421824932;-0.05314713716506958008;0.1058683842420578003;-2.499115705490112305
121;1;1481726161.671855927;0.01713347434997558594;0.1016059964895248413;-2.490762472152709961
122;1;1481726161.822236061;0.07076227664947509766;0.1033758223056793213;-2.485864639282226562
123;1;1481726162.029237032;0.154431462287902832;0.1027715280652046204;-2.474310398101806641
124;1;1481726162.173540115;0.2068169116973876953;0.1031593680381774902;-2.468616008758544922
125;1;1481726162.372307062;0.2630368471145629883;0.09422731399536132812;-2.456120967864990234
126;1;1481726162.522310019;0.2951167821884155273;0.08955039083957672119;-2.440327167510986328
127;1;1481726162.721411943;0.3455862998962402344;0.09015980362892150879;-2.400172710418701172
128;1;1481726162.871817112;0.3823518753051757812;0.09198084473609924316;-2.358686685562133789
129;1;1481726163.080949068;0.422231137752532959;0.07954400032758712769;-2.298717498779296875
130;1;1481726163.32197094;0.4634256362915039062;0.06988888978958129883;-2.232012271881103516
131;1;1481726163.523118019;0.4955655336380004883;0.06286866962909698486;-2.186028480529785156
132;1;1481726163.786329031;0.5440050959587097168;0.06389059126377105713;-2.141646623611450195
133;1;1481726163.972377062;0.588687598705291748;0.06189004331827163696;-2.109497308731079102
134;1;1481726164.272568941;0.6702652573585510254;0.04915417730808258057;-2.054890155792236328
135;1;1481726164.485614061;0.7154375910758972168;0.05064124241471290588;-2.014295578002929688
136;1;1481726164.722397089;0.7502486109733581543;0.04539753124117851257;-1.967059135437011719
137;1;1481726164.922374964;0.7705396413803100586;0.04500112682580947876;-1.918334364891052246
138;1;1481726165.123455048;0.7880605459213256836;0.03915128856897354126;-1.85692143440246582
139;1;1481726165.322171926;0.8020294904708862305;0.03622443601489067078;-1.781580924987792969
140;1;1481726165.583072901;0.8177651166915893555;0.03656033053994178772;-1.693904757499694824
141;1;1481726165.823091984;0.8413708806037902832;0.03969606012105941772;-1.625900745391845703
142;1;1481726166.03195405;0.868007659912109375;0.03722485899925231934;-1.567602396011352539
143;1;1481726166.225188017;0.9039163589477539062;0.03642306476831436157;-1.489417195320129395
144;1;1481726166.432060957;0.9305289983749389648;0.04480043798685073853;-1.42512822151184082
