161;0;1482834655.439538002;0.008633892983198165894;0.3241486251354217529;-0.7881537079811096191
162;0;1482834655.690682888;0.03515969961881637573;0.3111143708229064941;-0.7638124823570251465
163;0;1482834655.890759945;0.05432717502117156982;0.300228118896484375;-0.7492867112159729004
164;0;1482834656.093401909;0.07219675183296203613;0.2953655421733856201;-0.7380148172378540039
165;0;1482834656.290874004;0.08794518560171127319;0.2940973043441772461;-0.729725956916809082
166;0;1482834656.490788937;0.1027510687708854675;0.2923302352428436279;-0.724322974681854248
167;0;1482834656.690778017;0.1283409297466278076;0.2901212871074676514;-0.7230418920516967773
168;0;1482834656.890755892;0.1539509445428848267;0.2926174700260162354;-0.7228884100914001465
169;0;1482834657.090857983;0.1771638989448547363;0.2965506017208099365;-0.7258479595184326172
170;0;1482834657.290941;0.1971834897994995117;0.300406336784362793;-0.730445563793182373
171;0;1482834657.490925074;0.2163325697183609009;0.3082617819309234619;-0.733272254467010498
172;0;1482834657.690769911;0.2337626814842224121;0.3105781972408294678;-0.7305420637130737305
173;0;1482834657.901550055;0.2487809956073760986;0.3125735223293304443;-0.7284927964210510254
174;0;1482834658.190964937;0.2638361752033233643;0.3171415627002716064;-0.7340009212493896484
175;0;1482834658.404416084;0.2683401405811309814;0.3258982598781585693;-0.7407051920890808105
176;0;1482834658.640994072;0.2809527218341827393;0.3321613669395446777;-0.7538192272186279297
177;0;1482834658.891062975;0.2928418219089508057;0.3313112854957580566;-0.7544220089912414551
178;0;1482834659.141030073;0.303021848201751709;0.3262688517570495605;-0.7336864471435546875
179;0;1482834659.390963078;0.3058412671089172363;0.3152844011783599854;-0.7094608545303344727
180;0;1482834659.639980078;0.3105631470680236816;0.3105587363243103027;-0.6881625652313232422
81;0;1482834626.688327074;-1.448653221130371094;-0.04733994603157043457;-0.1056586802005767822
82;0;1482834627.13708806;-1.394519209861755371;-0.01874125003814697266;-0.1276781857013702393
83;0;1482834628.938615084;-1.432346224784851074;-0.03858315944671630859;-0.06822481751441955566
84;0;1482834629.388727903;-1.524510502815246582;-0.05011934041976928711;-0.06170746684074401855
85;0;1482834629.738670111;-1.582153558731079102;-0.02315628528594970703;-0.1353912651538848877
86;0;1482834630.088449955;-1.627403974533081055;0.01061344146728515625;-0.2332375645637512207
87;0;1482834630.388621092;-1.646054863929748535;0.05072569847106933594;-0.3116759061813354492
88;0;1482834630.649007082;-1.666800975799560547;0.04479306936264038086;-0.3270832598209381104
89;0;1482834631.038639069;-1.691077113151550293;0.04085862636566162109;-0.3195349276065826416
90;0;1482834631.438698053;-1.699826240539550781;0.03528642654418945312;-0.3014349639415740967
91;0;1482834631.839783907;-1.694244146347045898;0.01575124263763427734;-0.2717162072658538818
92;0;1482834632.788753986;-1.650232076644897461;-0.007964313030242919922;-0.2090320885181427002
93;0;1482834633.291500092;-1.681017518043518066;-0.006776332855224609375;-0.2121182382106781006
94;0;1482834633.588982105;-1.727343201637268066;0.001431882381439208984;-0.229460597038269043
95;0;1482834633.937912941;-1.777456521987915039;0.009638667106628417969;-0.2509686946868896484
96;0;1482834634.289032936;-1.821489453315734863;0.02155798673629760742;-0.26293221116065979
97;0;1482834634.639076948;-1.837827444076538086;0.04173099994659423828;-0.2855071425437927246
98;0;1482834635.099680901;-1.812585234642028809;0.07303690910339355469;-0.3390150070190429688
99;0;1482834635.689172983;-1.778033971786499023;0.09255939722061157227;-0.3654422163963317871
100;0;1482834636.189100027;-1.735175609588623047;0.1055495738983154297;-0.3671883940696716309
101;0;1482834636.589234114;-1.699055194854736328;0.1240883469581604004;-0.3807603716850280762
102;0;1482834636.98913002;-1.691641330718994141;0.1392204761505126953;-0.4035385549068450928
103;0;1482834637.389166117;-1.714310646057128906;0.1456420421600341797;-0.4452028870582580566
104;0;1482834637.989303112;-1.731810569763183594;0.164960026741027832;-0.4807280004024505615
105;0;1482834638.389174938;-1.735636711120605469;0.1713576912879943848;-0.4943659305572509766
106;0;1482834638.939289093;-1.716028213500976562;0.1645525693893432617;-0.5177782773971557617
107;0;1482834639.239336014;-1.683409690856933594;0.1719714999198913574;-0.5382838845252990723
108;0;1482834639.639487028;-1.63053429126739502;0.1776217222213745117;-0.5799739956855773926
109;0;1482834639.990524054;-1.577707052230834961;0.1812440156936645508;-0.6001453399658203125
110;0;1482834640.650299072;-1.497031927108764648;0.1829563379287719727;-0.6497943401336669922
111;0;1482834641.089796066;-1.441470026969909668;0.2060248851776123047;-0.6810361146926879883
112;0;1482834641.539520025;-1.40589141845703125;0.2411615848541259766;-0.7665143013000488281
113;0;1482834641.839581966;-1.378162503242492676;0.2625383734703063965;-0.8228621482849121094
114;0;1482834642.19118309;-1.348131656646728516;0.2768681645393371582;-0.8845385313034057617
115;0;1482834642.640286922;-1.280119180679321289;0.305853724479675293;-0.9589557051658630371
116;0;1482834643.000488997;-1.232093334197998047;0.3286275863647460938;-1.002435445785522461
117;0;1482834643.389719009;-1.194919347763061523;0.3487749695777893066;-1.038155078887939453
118;0;1482834643.73971796;-1.175646305084228516;0.3585202693939208984;-1.04965507984161377
119;0;1482834644.089679956;-1.15493464469909668;0.3651191294193267822;-1.046365618705749512
120;0;1482834644.289591074;-1.123936057090759277;0.3732493817806243896;-1.038570523262023926
