145;0;1482940144.979387999;-0.2057060003280639648;0.4512012600898742676;-1.096765637397766113
146;0;1482940145.229504108;-0.1651471555233001709;0.4627836942672729492;-1.136739134788513184
147;0;1482940145.479780912;-0.1338899135589599609;0.4701285958290100098;-1.174454212188720703
148;0;1482940145.729536057;-0.1142256557941436768;0.4748127460479736328;-1.208938479423522949
149;0;1482940145.979970932;-0.1070418655872344971;0.4779009222984313965;-1.243561506271362305
150;0;1482940146.228447914;-0.09883078932762145996;0.4768265485763549805;-1.259033918380737305
151;0;1482940146.479727983;-0.09840276837348937988;0.4780472517013549805;-1.267443656921386719
152;0;1482940146.729748964;-0.1008703112602233887;0.4793289899826049805;-1.266032695770263672
153;0;1482940146.97973609;-0.09272950887680053711;0.4712890982627868652;-1.240393400192260742
154;0;1482940147.27985692;-0.07255813479423522949;0.4542298614978790283;-1.172723889350891113
155;0;1482940147.529653072;-0.05717594921588897705;0.4348998367786407471;-1.10739588737487793
156;0;1482940147.833897114;-0.04384611546993255615;0.4060500860214233398;-1.024561762809753418
157;0;1482940148.079782009;-0.03560493886470794678;0.3868572711944580078;-0.9542523026466369629
158;0;1482940148.329742908;-0.008770465850830078125;0.370063096284866333;-0.9085749983787536621
159;0;1482940148.579961061;0.02766876667737960815;0.3509339392185211182;-0.8767946362495422363
160;0;1482940148.829950094;0.06403806060552597046;0.3371656835079193115;-0.8472617864608764648
161;0;1482940149.090553045;0.09505629539489746094;0.3243237137794494629;-0.8210582733154296875
162;0;1482940149.328952074;0.1241057887673377991;0.311314314603805542;-0.797366797924041748
163;0;1482940149.579766989;0.1496222019195556641;0.3000977933406829834;-0.7737062573432922363
164;0;1482940149.778716087;0.1689047813415527344;0.2889654636383056641;-0.7566512823104858398
165;0;1482940150.030016899;0.1903000175952911377;0.2784283757209777832;-0.7393047809600830078
166;0;1482940150.229944944;0.2058877348899841309;0.2755935788154602051;-0.729248046875
167;0;1482940150.43263793;0.2197787463665008545;0.2744113504886627197;-0.7239198684692382812
168;0;1482940150.680001974;0.2446080148220062256;0.2715527117252349854;-0.7200999855995178223
169;0;1482940150.880162001;0.2693325281143188477;0.2731366157531738281;-0.7201250195503234863
