89;0;1481829089.61024189;-1.861823558807373047;0.06988829374313354492;-0.4058789312839508057
90;0;1481829090.050486088;-1.858595013618469238;0.1056541800498962402;-0.4535631537437438965
91;0;1481829090.499640942;-1.830076932907104492;0.1303075551986694336;-0.4982033967971801758
92;0;1481829091.099585056;-1.784617304801940918;0.1462664604187011719;-0.5073643922805786133
93;0;1481829091.449394941;-1.748160958290100098;0.1586218476295471191;-0.5115373730659484863
94;0;1481829092.099582911;-1.707040071487426758;0.1870428323745727539;-0.5408477187156677246
95;0;1481829092.69985199;-1.733945131301879883;0.2015630602836608887;-0.6041070818901062012
96;0;1481829092.954050064;-1.740308880805969238;0.2120543718338012695;-0.6248791813850402832
97;0;1481829093.260358095;-1.745337247848510742;0.221437990665435791;-0.6384760141372680664
98;0;1481829093.849747896;-1.74067234992980957;0.2279814481735229492;-0.664651334285736084
99;0;1481829094.249856949;-1.715558290481567383;0.2206351757049560547;-0.6816575527191162109
100;0;1481829094.549762011;-1.675320267677307129;0.2292723655700683594;-0.7084932327270507812
101;0;1481829094.950813055;-1.611608743667602539;0.2348013520240783691;-0.7475211620330810547
102;0;1481829095.398994923;-1.540375709533691406;0.2324501276016235352;-0.7768439650535583496
103;0;1481829095.810703039;-1.484985947608947754;0.2360701560974121094;-0.8079845905303955078
104;0;1481829096.251205921;-1.423717021942138672;0.2570437788963317871;-0.8347685933113098145
105;0;1481829096.750083923;-1.37417149543762207;0.2991013526916503906;-0.9343817234039306641
106;0;1481829097.160821915;-1.330194234848022461;0.3262722492218017578;-1.01553499698638916
107;0;1481829097.449992895;-1.297820568084716797;0.3385545611381530762;-1.07232975959777832
108;0;1481829097.750226974;-1.244842529296875;0.3600201010704040527;-1.125034809112548828
109;0;1481829098.050170898;-1.194768071174621582;0.3820052742958068848;-1.167746305465698242
110;0;1481829098.300199986;-1.159082651138305664;0.3972558975219726562;-1.197317600250244141
111;0;1481829098.550205946;-1.132810711860656738;0.4096805453300476074;-1.221074104309082031
112;0;1481829098.85019803;-1.111432552337646484;0.4218357205390930176;-1.232802748680114746
113;0;1481829099.150212049;-1.099771976470947266;0.4248920679092407227;-1.235316038131713867
114;0;1481829099.400058985;-1.069346785545349121;0.435255587100982666;-1.225808262825012207
