87;0;1483601566.40675211;-1.415555715560913086;0.120792388916015625;-0.4249094724655151367
88;0;1483601566.817485094;-1.396293401718139648;0.1390541195869445801;-0.4560391008853912354
89;0;1483601567.307893991;-1.36410212516784668;0.1523900032043457031;-0.4681234657764434814
90;0;1483601567.957134008;-1.305727839469909668;0.1695471405982971191;-0.4685660898685455322
91;0;1483601568.457221031;-1.282479763031005859;0.1879957318305969238;-0.4929211437702178955
92;0;1483601568.857048035;-1.295083284378051758;0.1977758407592773438;-0.5290581583976745605
93;0;1483601569.311966896;-1.309816241264343262;0.2106289267539978027;-0.5620980262756347656
94;0;1483601569.717519999;-1.314668655395507812;0.2199831604957580566;-0.5783172845840454102
95;0;1483601570.157057047;-1.311124801635742188;0.2242048978805541992;-0.5938704013824462891
96;0;1483601570.757162094;-1.269139766693115234;0.2211842536926269531;-0.6186393499374389648
97;0;1483601571.157064915;-1.217481851577758789;0.2251803576946258545;-0.6547285318374633789
98;0;1483601571.557243109;-1.159333109855651855;0.2276824116706848145;-0.6716797351837158203
99;0;1483601571.966933012;-1.107612490653991699;0.2233974337577819824;-0.6998199224472045898
100;0;1483601572.407501936;-1.05436551570892334;0.2317562103271484375;-0.7197626829147338867
101;0;1483601572.807511091;-1.010628700256347656;0.2561592757701873779;-0.7623271942138671875
102;0;1483601573.257325888;-0.9677615165710449219;0.2885528206825256348;-0.8400229215621948242
103;0;1483601573.608417034;-0.9337794780731201172;0.304345935583114624;-0.896950840950012207
104;0;1483601574.10759306;-0.865388035774230957;0.3283632993698120117;-0.9722078442573547363
105;0;1483601574.457611084;-0.812951207160949707;0.3489723801612854004;-1.012163639068603516
106;0;1483601574.868421078;-0.7697107791900634766;0.3676596581935882568;-1.046505093574523926
107;0;1483601575.157686949;-0.7483274936676025391;0.3782833516597747803;-1.058313727378845215
108;0;1483601575.35759902;-0.7405928969383239746;0.380266338586807251;-1.061045646667480469
109;0;1483601575.557549953;-0.7325843572616577148;0.3838362693786621094;-1.057644367218017578
110;0;1483601575.857481956;-0.6947156190872192383;0.3928693532943725586;-1.04502105712890625
111;0;1483601576.107601881;-0.6517098546028137207;0.3903527557849884033;-1.029572248458862305
112;0;1483601576.507688046;-0.5919708609580993652;0.3813908994197845459;-0.9882786273956298828
113;0;1483601577.009181023;-0.5496132373809814453;0.3825877010822296143;-0.9747796058654785156
114;0;1483601577.557605028;-0.5243895649909973145;0.3800339698791503906;-0.9733923673629760742
115;0;1483601577.857707024;-0.4941319823265075684;0.3810665905475616455;-0.9729279279708862305
116;0;1483601578.157782078;-0.4659307897090911865;0.3883728981018066406;-0.9641306400299072266
117;0;1483601578.408168077;-0.4459781944751739502;0.3975923359394073486;-0.9662382602691650391
118;0;1483601578.657720089;-0.422197490930557251;0.4077330529689788818;-0.9830423593521118164
119;0;1483601578.968570948;-0.3979887664318084717;0.4179165959358215332;-1.006208658218383789
120;0;1483601579.208111048;-0.3835747241973876953;0.4251790642738342285;-1.023164510726928711
121;0;1483601579.468668938;-0.3542732596397399902;0.4310699105262756348;-1.034761309623718262
122;0;1483601579.757816076;-0.3045960366725921631;0.438463062047958374;-1.0399017333984375
123;0;1483601580.00800705;-0.263651043176651001;0.4370008707046508789;-1.041347146034240723
124;0;1483601580.359183073;-0.2189588248729705811;0.426669687032699585;-1.037922978401184082
125;0;1483601580.762324095;-0.1791070997714996338;0.411203533411026001;-1.013080120086669922
126;0;1483601581.008214951;-0.1594566702842712402;0.4090608954429626465;-0.9911555647850036621
127;0;1483601581.258034945;-0.1406643688678741455;0.4057429134845733643;-0.9796369075775146484
128;0;1483601581.508889914;-0.1279342770576477051;0.4025380611419677734;-0.964145660400390625
129;0;1483601581.758054018;-0.1100900769233703613;0.409160912036895752;-0.9609503746032714844
130;0;1483601582.058218002;-0.06708168983459472656;0.4282432198524475098;-0.9835621118545532227
131;0;1483601582.308132887;-0.01556938886642456055;0.4485456347465515137;-1.021647930145263672
132;0;1483601582.558125019;0.0335629880428314209;0.4653828740119934082;-1.059380531311035156
