164;0;1483602410.349951029;0.2853253483772277832;0.2994325459003448486;-0.7343866825103759766
165;0;1483602410.600049973;0.3108681142330169678;0.3039076030254364014;-0.7392464876174926758
166;0;1483602410.800065994;0.3292083442211151123;0.3120645284652709961;-0.7418527007102966309
167;0;1483602411.100022078;0.3540687263011932373;0.3144563138484954834;-0.7365459203720092773
168;0;1483602411.360980988;0.3696911036968231201;0.3161802887916564941;-0.7381176352500915527
169;0;1483602411.67253089;0.3800022304058074951;0.3254848122596740723;-0.7458344697952270508
170;0;1483602411.900235891;0.3899274170398712158;0.3325598537921905518;-0.7569466233253479004
171;0;1483602412.150372028;0.4025942981243133545;0.3329291939735412598;-0.7616487741470336914
172;0;1483602412.400235891;0.4126075208187103271;0.3293880820274353027;-0.7453294992446899414
173;0;1483602412.650260925;0.4184952378273010254;0.3206180036067962646;-0.7214324474334716797
174;0;1483602412.899517059;0.4201062321662902832;0.3162299394607543945;-0.7021603584289550781
83;1;1483602381.371385098;-1.400590181350708008;0.4090076088905334473;-0.6896668672561645508
84;1;1483602381.610883951;-1.345434308052062988;0.4162494242191314697;-0.691334068775177002
85;1;1483602382.060709;-1.270162105560302734;0.431102752685546875;-0.7406034469604492188
86;1;1483602382.360769987;-1.233400583267211914;0.4485340416431427002;-0.7763285040855407715
87;1;1483602382.720112085;-1.207877874374389648;0.4546931982040405273;-0.809382021427154541
88;1;1483602382.910171986;-1.199081182479858398;0.4573781788349151611;-0.829751431941986084
89;1;1483602383.210969925;-1.196955084800720215;0.466633915901184082;-0.8507632017135620117
90;1;1483602383.461054087;-1.199668645858764648;0.4705285727977752686;-0.8675832748413085938
91;1;1483602383.659898996;-1.194578289985656738;0.4758619070053100586;-0.8799433708190917969
92;1;1483602383.911145926;-1.179625511169433594;0.4838573634624481201;-0.9010018110275268555
93;1;1483602384.11103797;-1.158973813056945801;0.4911695122718811035;-0.9177212119102478027
94;1;1483602384.27155304;-1.139273524284362793;0.4975935220718383789;-0.9285099506378173828
95;1;1483602384.510867119;-1.09995877742767334;0.5116874575614929199;-0.9434780478477478027
96;1;1483602384.67175889;-1.071574211120605469;0.5179856419563293457;-0.9497035741806030273
97;1;1483602384.871541977;-1.034590482711791992;0.5219385027885437012;-0.9578214883804321289
98;1;1483602385.171504021;-0.9782301783561706543;0.5218473076820373535;-0.9663671255111694336
99;1;1483602385.421895981;-0.9213907718658447266;0.5171661972999572754;-0.9695581793785095215
100;1;1483602385.66109705;-0.8548547625541687012;0.5134540796279907227;-0.961571037769317627
101;1;1483602385.911144018;-0.7822349071502685547;0.5065639615058898926;-0.9438545703887939453
102;1;1483602386.111016035;-0.7263100147247314453;0.4948175549507141113;-0.9269852638244628906
103;1;1483602386.311074972;-0.6735150814056396484;0.4845000505447387695;-0.9093126058578491211
104;1;1483602386.622181892;-0.5947142839431762695;0.4777582883834838867;-0.9094264507293701172
105;1;1483602386.921731949;-0.5246022939682006836;0.4740760624408721924;-0.9192157983779907227
106;1;1483602387.211247921;-0.4701678752899169922;0.4739970564842224121;-0.9309812188148498535
107;1;1483602387.411148071;-0.4410856664180755615;0.4723865687847137451;-0.9381085634231567383
108;1;1483602387.660012007;-0.4145362675189971924;0.4720456600189208984;-0.9474135637283325195
109;1;1483602387.911159039;-0.3874007761478424072;0.4699807465076446533;-0.9554502964019775391
110;1;1483602388.171912909;-0.3641076982021331787;0.4729349613189697266;-0.9564416408538818359
111;1;1483602388.411463022;-0.3337542116641998291;0.4794454276561737061;-0.964667975902557373
112;1;1483602388.659991026;-0.3157500922679901123;0.4880145788192749023;-0.9713551998138427734
113;1;1483602388.961905003;-0.2809273004531860352;0.4920654296875;-0.9900393486022949219
114;1;1483602389.271982908;-0.2601032853126525879;0.5093683004379272461;-1.016446113586425781
